time,open,high,low,close,Volume,Volume MA
1628116200,39909.35,39958.99,39738.57,39779.46,537.886619,436.6057058000004
1628117100,39779.45,39834.99,39517.19,39716.29,834.322233,456.62319435000046
1628118000,39716.28,39759.99,39550.02,39694.3,468.739682,426.3073271500004
1628118900,39699.93,39890.36,39699.93,39877.55,496.768452,429.52741970000045
1628119800,39881.35,39913.07,39763.56,39793.36,412.189521,436.73780875000045
1628120700,39793.37,39823.69,39676,39723.18,223.68367,435.4279942500005
1628121600,39723.17,39849.61,39622.59,39837.85,589.25203,447.7341699500004
1628122500,39837.85,39844.68,39649.91,39660.88,322.931864,444.4761726500004
1628123400,39660.88,39763.68,39645.59,39685.69,311.206246,430.2169593500004
1628124300,39687.6,39745.67,39533.55,39554.63,373.383215,433.06767535000046
1628125200,39554.64,39600,39301,39390.21,1137.228041,453.4833701000004
1628126100,39390.2,39457.39,39167,39221.46,945.877058,484.9969831000004
1628127000,39221.46,39363.16,39220.01,39316.73,359.464445,485.7914983500003
1628127900,39316.74,39591.99,39235.29,39491.58,437.090272,496.6935071500003
1628128800,39491.59,39501.87,39346.77,39381.95,352.899123,485.0996580500002
1628129700,39381.97,39429.98,39285.24,39328,282.578793,471.47044275000025
1628130600,39328,39399.76,39207.25,39274.11,366.520672,478.40487385000023
1628131500,39274.1,39400.01,39258.37,39376.78,265.820249,478.50738180000025
1628132400,39376.06,39562.79,39334.87,39374.11,1032.08149,505.81173805000026
1628133300,39373.73,39386.34,39304.93,39361.57,579.685659,516.4804667000003
1628134200,39361.58,39453,39200,39391.43,356.994503,507.43586090000025
1628135100,39391.43,39486.53,39333.33,39435.09,221.407325,476.79011550000024
1628136000,39438.06,39530.6,39384.4,39493.38,288.569461,467.7816044500002
1628136900,39493.37,39496.31,39426.07,39431.02,205.856509,453.23600730000015
1628137800,39431.02,39431.03,39350,39386.01,266.074605,445.93026150000014
1628138700,39386,39407.26,39290.25,39363.64,212.630421,445.37759905000013
1628139600,39363.65,39464.34,39300,39445.65,200.162586,425.92312685000013
1628140500,39445.66,39519.99,39426.67,39457.15,163.292178,417.9411425500001
1628141400,39457.15,39457.16,39361.02,39383.1,188.202844,411.79097245000014
1628142300,39383.11,39391.23,39330.68,39382.64,194.893202,402.8664718000001
1628143200,39382.64,39382.64,39299.01,39305.31,281.10877,360.0605082500001
1628144100,39305.3,39305.31,39100,39163,690.246028,347.2789567500001
1628145000,39160.43,39197.31,39005,39011.68,783.986419,368.5050554500001
1628145900,39011.68,39140.24,39000,39088.18,538.689684,373.58502605000007
1628146800,39088.18,39088.18,38914.12,38946.98,785.775284,395.2288341000001
1628147700,38946.98,39036.17,38828.65,38871.47,748.414753,418.52063210000017
1628148600,38871.46,38944.44,38788,38827.97,636.869562,432.0380766000002
1628149500,38827.97,38885.84,38722,38870.59,700.263063,453.7602173000002
1628150400,38870.58,38956.54,38742.57,38956.53,588.028305,431.5575580500002
1628151300,38956.53,38958.64,38812,38911.42,403.422602,422.7444052000002
1628152200,38910.33,38910.33,38765.92,38768,309.240827,420.35672140000014
1628153100,38768,38791.93,38434.13,38482.85,1391.248309,478.8487706000002
1628154000,38482.86,38616.2,38401,38557.46,746.235342,501.7320646500002
1628154900,38557.46,38564,38011.43,38228.62,2043.161113,593.5972948500003
1628155800,38228,38290.23,37928.57,38149.99,1348.491779,647.7181535500002
1628156700,38150,38177.94,37900,38040.44,1021.959822,688.1846236000004
1628157600,38040.45,38252.14,37929.5,38239.25,851.936086,720.7732986000003
1628158500,38239.24,38250,38076.1,38119.88,712.214251,748.2194022500003
1628159400,38119.89,38123.13,37821,38046.15,931.282869,785.3734035000003
1628160300,38046.16,38100.33,37932.01,38043.43,492.326678,800.2450773000003
1628161200,38043.43,38229.8,37940,38228.93,784.962865,825.4377820500004
1628162100,38228.93,38233,38094.65,38223.23,621.714268,822.0111940500004
1628163000,38223.23,38226.07,37963,38035.51,608.228914,813.2233188000004
1628163900,38038.37,38104.8,37959.14,38008.38,531.325692,812.8551192000003
1628164800,38008.45,38150,37895.07,38020.02,875.389812,817.3358456000003
1628165700,38022.02,38076.44,37775,37800.01,855.518991,822.6910575000004
1628166600,37800,37985.15,37685.17,37685.4,1130.827344,847.3889466000004
1628167500,37685.18,38111.82,37332.7,38037.84,3963.095713,1010.5305791000004
1628168400,38037.83,38181.81,37736.3,37842.86,1330.216835,1047.6400056000004
1628169300,37842.87,37910.35,37666.68,37819.99,749.482154,1064.9429832000005
1628170200,37819.99,37950.04,37751.15,37870.54,710.830548,1085.0224692500005
1628171100,37870.54,38041.4,37700.28,38039.23,1104.744464,1070.6972770000007
1628172000,38038.67,38467.99,37869.56,38401.99,2095.390363,1138.1550280500005
1628172900,38403.81,38537.5,38312.52,38372.78,1733.764426,1122.6851937000006
1628173800,38372.78,38764.86,38285.81,38697.01,1553.541302,1132.9376698500007
1628174700,38697.01,39048.73,38620.15,39002.78,2049.481348,1184.3137461500007
1628175600,39005.3,39333.33,38826.89,39208.53,1665.544809,1224.9941823000006
1628176500,39210.36,39360,39103.18,39290.3,1003.714843,1239.5692119000007
1628177400,39290.29,39370,39142.01,39213.39,828.144092,1234.4122730500007
1628178300,39213.39,39215.91,38545.59,38750.01,2114.599346,1315.5259064500005
1628179200,38750,39450,38737.31,39206.73,2084.597726,1380.5076495000005
1628180100,39206.73,39350,39156.8,39288.33,807.438852,1389.7938787000005
1628181000,39288.33,39349,38931.95,39309.2,1128.294398,1415.7971529000006
1628181900,39309.19,39779,39268.08,39739.72,1621.106585,1470.2861975500007
1628182800,39739.72,39990,39655.38,39982.05,1708.3486,1511.9341369500007
1628183700,39982.06,40350.77,39982.06,40185.69,2413.515586,1589.8339667000007
1628184600,40185.69,40435.99,40185,40367.97,1292.305804,1597.9078897000006
1628185500,40367.97,40723.68,40229.39,40706.99,1921.89424,1495.8478160500008
1628186400,40707,40747.82,40421.81,40582.12,1647.857783,1511.7298634500007
1628187300,40582.11,40868.15,40337.81,40757.89,1358.637436,1542.1876275500008
1628188200,40757.89,40987,40677.37,40912.15,1185.063065,1565.8992534000006
1628189100,40912.01,40970,40717.94,40840,863.820823,1553.8530713500008
1628190000,40840.01,41349.99,40804.53,41259.71,2063.708998,1552.2690031000009
1628190900,41259.71,41350,41071.16,41254.5,1186.905811,1524.9260723500008
1628191800,41258.4,41274.99,40742.11,40871.1,1544.29518,1524.4637662500008
1628192700,40871.11,40897.95,40528,40692.24,1121.157658,1478.0475817500007
1628193600,40692.24,41150,40692.24,40806.97,981.369148,1443.838798700001
1628194500,40806.97,41088,40806.97,40911.75,576.901361,1422.498124600001
1628195400,40911.76,41050,40800.9,40800.9,471.108599,1404.646349950001
1628196300,40800.91,41017.46,40700,40879.99,533.856707,1325.609218000001
1628197200,40879.99,41000,40850.41,40869.67,512.501146,1247.0043890000009
1628198100,40869.68,40920.98,40666.1,40895.68,483.224766,1230.7936847000008
1628199000,40894.09,41290.01,40854.08,40900,742.392942,1211.498611900001
1628199900,40900.01,40948,40701,40911.03,478.212921,1154.3539287000008
1628200800,40913.51,40994.27,40835.68,40914.99,389.681985,1088.4205979500007
1628201700,40914.99,41003.35,40750,40846.82,392.425671,987.3661022000006
1628202600,40846.82,40950.35,40801.04,40865.34,308.436472,938.1726356000006
1628203500,40865.33,41032.45,40852.44,40927.4,417.40704,862.9482756000004
1628204400,40927.4,41032.98,40923.04,40973.59,571.922935,809.1515332000006
1628205300,40973.59,41142.95,40970,40985.11,591.096864,770.7745046000006
1628206200,40985.11,41028.36,40870.59,40913.97,442.723929,733.6575478000005
1628207100,40913.96,40946.99,40763.53,40862.46,532.022124,717.0676128500005
1628208000,40862.46,41015.99,40634.79,40761.37,976.745439,662.7194349000005
1628208900,40761.37,40888.88,40355,40493.07,1173.813997,662.0648442000004
1628209800,40493.07,40649.99,40421.69,40528.62,519.248932,610.8125318000004
1628210700,40528.62,40528.62,39933.06,40061.99,1855.494801,647.5293889500006
1628211600,40061.99,40245.63,39959.37,39966.45,691.937819,633.0578225000006
1628212500,39966.44,40187.02,39900.39,40103.15,467.92787,627.6091479500005
1628213400,40103.11,40491.24,40063.32,40333.38,587.020776,633.4047568000005
1628214300,40333.38,40749.28,40305.5,40596.59,722.975059,642.8606744000006
1628215200,40596.57,40646.78,40383.84,40402.99,402.014449,637.3363395500005
1628216100,40403,40487.96,40203.97,40461.27,414.658264,633.9080144500006
1628217000,40461.27,40618.45,40250,40271.73,454.884315,619.5325831000005
1628217900,40271.73,40420.55,40218.35,40340.96,501.946371,620.7192556000005
1628218800,40340.96,40519.89,40267.25,40429.01,293.088272,615.8895699500006
1628219700,40429,40604.5,40350,40357.6,458.800117,619.2082922500006
1628220600,40363,40422.95,40255.23,40300.98,308.45719,619.2093281500005
1628221500,40300.98,40336.98,40139.45,40219.47,350.798994,615.8789258500005
1628222400,40219.47,40360,40084.32,40100,480.938803,611.3297192500006
1628223300,40099.99,40162.76,39853.86,40003.22,912.196115,627.3846818000006
1628224200,40003.22,40129,39883.02,40069.76,405.691181,625.5330444000007
1628225100,40069.76,40168.54,39953.12,40167.99,430.990045,620.4814404500007
1628226000,40167.99,40352.3,40122.03,40242.9,623.236931,602.8060150500007
1628226900,40242.91,40378,40163.65,40266.91,344.959945,561.3633124500008
1628227800,40266.91,40513.86,40259.73,40454.68,501.891464,560.4954390500008
1628228700,40454.67,40567.16,40375.77,40554.17,416.168489,488.52912345000067
1628229600,40552.99,40730,40453.45,40702.1,537.295569,480.79701095000064
1628230500,40702.1,41199.99,40702.09,40970.04,2079.985429,561.3998889000006
1628231400,40970.05,40971.98,40650.09,40807.32,642.439432,564.1708217000007
1628232300,40807.32,41155.05,40637.31,41033.16,833.454683,569.6948029000007
1628233200,41033.16,41110,40843.87,40852.34,641.393157,581.6637383000007
1628234100,40850.01,40883,40706.22,40812.98,489.796819,585.4206660500006
1628235000,40812.98,41013.69,40800.51,40929.46,567.910235,591.0719620500006
1628235900,40929.46,40929.83,40716.6,40729.59,563.283059,594.1387964500007
1628236800,40731,40999,40535.04,40866.83,926.733117,625.8210387000006
1628237700,40866.83,40973.43,40770.38,40856.44,421.686582,623.9653619500006
1628238600,40857.34,40950,40740.33,40950,366.765806,626.8807927500005
1628239500,40950,41120,40865,40943.08,1008.716565,659.7766713000005
1628240400,40943.08,40954.02,40750,40928.43,598.316936,665.6455779500005
1628241300,40928.43,40928.43,40700.36,40760.01,971.886837,668.6301140500005
1628242200,40760.01,40846.78,40575.75,40675.14,756.486497,686.1698798500005
1628243100,40676.31,40771.19,40551.72,40592.14,596.889424,694.4648488000005
1628244000,40592.14,40749.99,40387.77,40480.67,928.650225,709.7355135000005
1628244900,40480.66,40578.06,40425.64,40536.84,480.760837,716.5255581000004
1628245800,40536.85,40745.74,40422.14,40686.83,439.269614,713.3944656000004
1628246700,40687.8,40849.49,40642.9,40684.83,414.485056,713.3102939500004
1628247600,40684.84,40690.5,40500.04,40652.59,406.029596,706.7469953000004
1628248500,40652.6,40661.52,40487.6,40639.55,435.298765,624.5126621000004
1628249400,40639.55,40772.22,40568.62,40575.67,345.862999,609.6838404500005
1628250300,40575.67,40621.29,40493.62,40507.56,394.925209,587.7573667500004
1628251200,40507.56,40968.22,40300,40769.35,1195.601996,615.4678087000004
1628252100,40769.35,41065.45,40693,40962.27,1150.260997,648.4910176000004
1628253000,40962.26,40962.31,40575.55,40669.46,877.806696,663.9858406500005
1628253900,40669.46,40820,40584.31,40762.86,433.874257,657.5154005500004
1628254800,40762.87,40927.83,40700.68,40927.81,511.487224,636.7531059000005
1628255700,40927.82,41025,40868.02,40976.63,753.945369,653.3660452500004
1628256600,40976.64,41011.26,40869.06,40902.45,552.82248,662.6688789500005
1628257500,40903.77,40950.01,40750.01,40924.07,522.181508,638.3421261000004
1628258400,40924.08,40973.42,40751.41,40786.83,433.745388,630.1135487000004
1628259300,40786.82,40816.77,40653,40739.89,396.134999,601.3259568000004
1628260200,40739.9,40859.86,40649.89,40800,438.578455,585.4305547000005
1628261100,40800,40878,40729.17,40777.2,361.349514,573.6535592000005
1628262000,40777.19,40987.34,40700,40972.54,543.610433,554.4015696000005
1628262900,40972.53,41800,40888.99,41688.5,3960.690408,728.3980481500005
1628263800,41688.49,41889,41553.41,41852.61,1857.9031,799.3297224500004
1628264700,41852.61,42455.73,41755.01,42199.98,2999.767038,928.5938215500006
1628265600,42199.97,43210.52,42199.97,42724.94,6453.270451,1230.9558643000005
1628266500,42724.93,42857.63,42426,42525.93,1811.673119,1299.7745820000005
1628267400,42525.92,42672.17,42339.42,42440.17,1390.659892,1352.0144266500006
1628268300,42440.16,42600,42226,42519.92,1090.174479,1386.7768901500006
1628269200,42518.11,42687.45,42459.91,42571.34,756.065124,1364.8000465500004
1628270100,42571.34,42970.82,42569.61,42920.66,1459.811229,1380.2775581500005
1628271000,42920.65,43150,42713.66,43138.75,1696.335372,1421.2039919500005
1628271900,43138.74,43392.43,42818.34,42900.01,1636.236202,1481.3220892000004
1628272800,42900,42999.48,42646.93,42647.07,1002.680737,1505.8817648500003
1628273700,42647.07,42879.99,42647.06,42775.57,511.818982,1493.7754455000004
1628274600,42775.56,42937.06,42775.56,42849.8,423.585615,1487.3136022500005
1628275500,42855.75,42895.88,42702.17,42792.95,474.400957,1484.9245747000004
1628276400,42792.95,42919.99,42778.52,42873.39,404.45469,1483.4600398000005
1628277300,42873.39,43009.33,42765.26,42853.01,700.353569,1498.6709683000004
1628278200,42853.01,42983.68,42834.53,42962.92,549.563715,1504.2202313000003
1628279100,42962.91,42971.14,42727.97,42901.17,1034.210053,1537.8632582500002
1628280000,42901.18,42967.68,42762.76,42823.14,827.46965,1552.0562191000001
1628280900,42823.14,42860,42450,42641.6,904.955556,1399.2694765
1628281800,42641.61,42870.37,42633.12,42764.42,701.471037,1341.4478733500002
1628282700,42764.41,42794.73,42600,42702.82,457.852351,1214.352139
1628283600,42702.82,42754,42565,42590.01,430.631016,913.2201672500001
1628284500,42590.01,42644.31,42480,42545.86,366.118625,840.9424425500001
1628285400,42545.86,42695.83,42541.71,42604.71,220.809468,782.4499213500001
1628286300,42604.72,42670.08,42393.02,42423.87,410.965677,748.4894812500002
1628287200,42423.87,42621.86,42423.87,42599.14,280.037922,724.6881211500001
1628288100,42599.13,42865.2,42598.96,42680.93,563.589014,679.8770104
1628289000,42680.93,42685.12,42576.27,42643.89,211.775469,605.64901525
1628289900,42643.9,42785.71,42571.31,42780.07,213.598415,534.5171259000001
1628290800,42780.07,42789,42656.29,42678.95,213.887211,495.0774496
1628291700,42678.95,42752.53,42571.43,42719.5,223.39821,480.65641099999993
1628292600,42719.5,42841.69,42699.01,42801.36,424.432578,480.69875914999994
1628293500,42801.36,42913.56,42736.43,42836.87,773.687014,495.6630619999999
1628294400,42836.87,42900,42579.16,42768.79,1046.685831,527.77461905
1628295300,42771.99,42848.39,42668.06,42785.26,686.884378,527.1011594999999
1628296200,42785.26,42958.04,42714.47,42938.17,533.915601,526.3187538
1628297100,42938.16,43278,42890.02,43270.2,852.301802,517.2233412499999
1628298000,43270.2,43270.2,42825.68,42833.01,1006.167331,526.1582252999999
1628298900,42833.01,43095,42816.45,42996.52,399.677527,500.8943238499998
1628299800,42996.52,43186.52,42950.01,43155.53,459.881615,488.8148527499999
1628300700,43155.52,43348.66,43080.3,43170.01,800.291122,505.9367912999999
1628301600,43170.01,43240.28,43065.82,43219.37,506.515682,509.7310245999999
1628302500,43219.37,43383.75,43165,43345,675.458467,525.1980166999999
1628303400,43345,43386.11,43165,43169,439.850048,536.1500457
1628304300,43169,43311.64,43064.77,43293.65,472.35694,539.21960885
1628305200,43300.21,43305.77,43177.06,43235.43,294.393724,539.93739895
1628306100,43235.42,43308.58,42980.89,43288.28,970.500686,560.28298255
1628307000,43285.78,43387.1,43262.64,43328.98,560.444657,577.71644195
1628307900,43328.99,43770.03,43319.46,43691.86,1983.011605,666.18710145
1628308800,43691.95,43930.4,43590.92,43867.15,1298.252261,720.40535395
1628309700,43867.15,43867.15,43458.33,43542.44,788.59986,748.66543645
1628310600,43542.44,43679.99,43474.42,43575.52,495.367659,752.2121905
1628311500,43575.53,43575.53,43277.99,43295,612.588273,744.15725345
1628312400,43295,43471.33,43282.57,43343.94,511.953717,717.42064775
1628313300,43343.94,43416.06,43311.16,43390.76,412.782599,703.7155587999999
1628314200,43390.76,43643.55,43345.01,43592.33,581.135521,706.0765547999999
1628315100,43592.33,43602.35,43345.45,43428.16,524.093157,689.66612255
1628316000,43428.16,43505.88,43326,43495.46,359.905525,657.3530322499998
1628316900,43495.46,43501.82,43318.57,43362.14,385.019432,656.6201274999999
1628317800,43362.15,43370.56,43040,43177.4,961.717271,681.7119102999998
1628318700,43178.14,43288.21,43063.27,43254.46,452.008525,664.2977804499998
1628319600,43254.46,43284.86,43066.75,43077.15,460.183067,661.9811496999998
1628320500,43077.14,43232.99,43073.95,43104.7,405.74192,648.4953223499998
1628321400,43104.7,43257.16,43091.41,43196.75,351.17032,644.0613359499997
1628322300,43196.74,43539.21,43150.03,43207.89,670.028808,653.9449293499998
1628323200,43207.89,43360.97,43110.01,43324.35,735.567864,676.0036363499999
1628324100,43324.36,43441.1,43266.32,43354.69,508.649456,652.9110748499999
