time,open,high,low,close,Volume,Volume MA
1640079300,48545.26,48659.53,48529.99,48611.24,124.31474,189.8811195
1640079600,48611.24,48699,48600,48630,134.69986,185.143667
1640079900,48630.01,48637.26,48580.02,48580.74,72.72908,167.9429315
1640080200,48580.74,48680,48570,48619.99,72.77062,129.7034635
1640080500,48619.99,48646.11,48566.93,48591.72,57.90577,122.804282
1640080800,48591.71,48648.37,48568.39,48638.55,56.20597,114.5120695
1640081100,48638.56,48642.92,48571.77,48631.83,47.79512,106.657577
1640081400,48630.71,48697.34,48630.71,48651.89,64.20634,103.9359355
1640081700,48651.89,48651.9,48592.91,48601.91,81.02013,97.3322795
1640082000,48601.92,48689.3,48600.77,48655.09,80.32154,94.397575
1640082300,48655.09,48749,48641.05,48716.61,80.88753,92.7312325
1640082600,48716.61,48782.97,48688.41,48739.83,68.17979,92.340167
1640082900,48739.84,48760,48690.35,48708.06,65.52086,90.1238275
1640083200,48708.06,48722.58,48646.23,48722.57,61.57153,85.471519
1640083500,48722.56,48785.16,48668.86,48732.43,117.57782,87.6101555
1640083800,48732.44,48745.06,48675.29,48675.29,73.97015,82.8889795
1640084100,48675.3,48711.84,48651.44,48657.85,40.88539,78.955381
1640084400,48657.86,48698.99,48623.48,48680.81,55.68976,75.349372
1640084700,48680.82,48723.04,48650,48693.86,52.24452,73.5001575
1640085000,48693.86,48745.87,48650,48692.35,90.33271,74.9414615
1640085300,48692.35,48734.25,48651.44,48718.93,63.8571,71.9185795
1640085600,48718.92,48800,48679.45,48745.66,188.09891,74.588532
1640085900,48745.66,48814.46,48724.71,48812.49,104.92037,76.1980965
1640086200,48812.48,48855.11,48760.13,48835.43,80.95891,76.607511
1640086500,48835.43,48887,48730.25,48746.63,122.61967,79.843206
1640086800,48746.63,48765.03,48715.37,48747.28,69.8021,80.5230125
1640087100,48747.29,48800,48719.85,48799.96,59.48492,81.1075025
1640087400,48799.95,48883.83,48744.29,48841.89,95.18526,82.6564485
1640087700,48841.89,48899,48827.22,48866.92,90.45214,83.128049
1640088000,48866.92,48902,48801.17,48850.12,124.6529,85.344617
1640088300,48850.11,48865.76,48812.78,48851,86.18842,85.6096615
1640088600,48850.99,48900,48821.05,48897.31,79.46902,86.174123
1640088900,48897.32,48999,48860.88,48965,150.42292,90.419226
1640089200,48965.01,49200,48938.02,49015,654.78647,120.079973
1640089500,49015,49167.13,49006.69,49090.83,229.70403,125.6862835
1640089800,49090.83,49278,49088.27,49273.6,342.44302,139.109927
1640090100,49273.6,49328.96,49136.55,49164,339.42988,154.0371515
1640090400,49164,49165.99,49016.13,49082.2,178.23356,160.1643415
1640090700,49082.19,49138.89,48854.65,48923.1,346.95076,174.8996535
1640091000,48923.1,48987.44,48809.97,48834.71,249.73916,182.869976
1640091300,48830,48894.99,48641.35,48735.49,292.32843,194.2935425
1640091600,48735.49,48830.43,48683.91,48812.55,190.16151,194.3966725
1640091900,48812.54,48830.4,48649.79,48654.99,118.64584,195.082946
1640092200,48655,48672.42,48575.09,48649.99,231.52487,202.611244
1640092500,48649.99,48736.5,48600.99,48660.1,132.50299,203.10541
1640092800,48660.1,48761.69,48624.04,48692.63,90.49859,204.1402345
1640093100,48697.65,48865.62,48691.12,48821.35,145.17379,208.424678
1640093400,48821.35,48900,48761.77,48849.28,120.35903,209.6833665
1640093700,48849.28,48970.88,48807.46,48850,156.34795,212.978157
1640094000,48849.99,48870,48796.11,48852.2,85.86372,211.038698
1640094300,48852.21,48909.94,48774.81,48778.09,88.20566,211.13956
1640094600,48778.09,48892.99,48775.64,48886.74,78.99737,211.1159775
1640094900,48886.75,48956.04,48837,48909.49,125.72303,209.880983
1640095200,48909.49,48966.2,48832.52,48837.26,130.13179,183.648249
1640095500,48833.25,48922.44,48825.74,48860,88.61065,176.59358
1640095800,48860,48933.03,48826.42,48853.61,81.68657,163.5557575
1640096100,48853.62,48861.71,48715.37,48735,135.33147,153.350837
1640096400,48735,48735,48616.52,48643.89,143.04126,151.591222
1640096700,48643.89,48741.95,48643.88,48663.23,122.62778,140.375073
1640097000,48663.24,48789.45,48661.09,48729.99,111.35966,133.456098
1640097300,48730,48906.57,48713.41,48869.16,118.41748,124.7605505
1640097600,48869.16,48883.59,48728.01,48767.61,112.35184,120.870067
1640097900,48767.61,48774.44,48592.4,48601,138.91308,121.883429
1640098200,48601.01,48662.69,48520,48576.42,165.92134,118.6032525
1640098500,48576.43,48650,48564.26,48624.01,104.81032,117.218619
1640098800,48624.01,48718.22,48606.63,48607.33,91.52085,117.269732
1640099100,48607.32,48674.06,48569.81,48613.62,160.78176,118.0501305
1640099400,48613.62,48677.23,48585.93,48649.49,109.80675,117.5225165
1640099700,48649.5,48771.95,48632,48709.58,92.22889,114.3165635
1640100000,48709.58,48788.87,48676.56,48686.32,105.20119,115.283437
1640100300,48686.33,48710,48431.25,48457.41,255.6637,123.656339
1640100600,48457.42,48534.8,48375.57,48398.17,256.24709,132.518825
1640100900,48398.17,48450,48265.24,48393.69,380.64973,145.26516
1640101200,48393.68,48516.86,48391.11,48443.88,291.17971,153.317556
1640101500,48446.63,48546.2,48400.05,48433.93,251.89401,161.481724
1640101800,48433.92,48514.88,48433.92,48469.14,121.11164,163.4529775
1640102100,48469.13,48498.73,48417.46,48418.49,92.80074,161.326441
1640102400,48418.48,48463.85,48381.57,48453.9,160.3019,162.189473
1640102700,48453.9,48638.02,48453.9,48618.33,172.60375,164.6882715
1640103000,48618.34,48657.63,48564.91,48613.91,130.40854,165.6407155
1640103300,48613.91,48614.01,48507.07,48547.78,87.98728,164.1192055
1640103600,48547.79,48575.97,48456.19,48492.49,96.6367,163.3334485
1640103900,48489.99,48557,48480.68,48524.15,79.45911,160.36075
1640104200,48524.15,48563.36,48476.33,48506.41,51.43914,154.63664
1640104500,48506.4,48604.81,48477.57,48601.98,47.78716,151.785482
1640104800,48601.97,48720.31,48560.6,48674.01,105.11592,152.4652355
1640105100,48674.02,48730,48615.11,48631.32,77.0163,148.2769625
1640105400,48631.32,48729.94,48630.44,48722.7,52.42123,145.4076865
1640105700,48722.7,48746.97,48652.31,48685.19,75.99232,144.595858
1640106000,48685.18,48693.5,48640,48658.98,63.8241,142.5270035
1640106300,48658.98,48670,48621.35,48646,53.56696,132.4221665
1640106600,48646,48807.52,48645.99,48722.99,113.88995,125.3043095
1640106900,48723,48876.94,48717.56,48752.39,140.26063,113.2848545
1640107200,48752.39,48761.32,48685.81,48713.55,63.73013,101.9123755
1640107500,48713.55,48713.55,48654.68,48657.13,68.92888,92.764119
1640107800,48657.12,48695.51,48635.71,48654.64,48.04376,89.110725
1640108100,48654.63,48726.22,48628.07,48717.32,43.69572,86.655474
1640108400,48717.32,48720.06,48657.61,48662.18,40.70982,80.67587
1640108700,48662.17,48663.36,48595.01,48598,96.40408,76.8658865
1640109000,48598.01,48640,48570.32,48614.18,111.184,75.9046595
1640109300,48614.17,48668.47,48600.37,48655.17,94.42182,76.2263865
1640109600,48655.16,48657.17,48579.83,48642.99,74.76803,75.132953
1640109900,48643,48684.93,48617.04,48649.52,94.28666,75.8743305
1640110200,48649.52,48664.69,48577.67,48591.73,203.76057,83.490402
1640110500,48591.73,48619.82,48540.89,48544.81,44.32683,83.3173855
1640110800,48544.82,48563.42,48490.28,48521.71,75.57717,81.840448
1640111100,48521.71,48568.09,48521.71,48539.46,51.25996,80.552631
1640111400,48544,48590.39,48530,48574.81,34.02915,79.633027
1640111700,48574.81,48600,48543.45,48548.01,46.72891,78.1698565
1640112000,48548.01,48589.38,48538.06,48571.99,37.08174,76.8327385
1640112300,48572,48606.63,48513.64,48541,53.25175,76.816978
1640112600,48541.01,48559.83,48402,48456,184.71684,80.3583225
1640112900,48456.01,48459,48417,48441.51,63.23995,76.5072885
1640113200,48441.51,48504.76,48427.72,48479.8,54.33495,76.0375295
1640113500,48479.8,48509.68,48476.5,48498.41,46.675,74.9248355
1640113800,48498.42,48550,48478.03,48534.52,65.06975,75.776135
1640114100,48534.51,48570,48519.76,48543.37,53.97937,76.2903175
1640114400,48543.38,48559.19,48515.35,48530.59,54.29383,76.969518
1640114700,48530.59,48576.14,48516.21,48541.91,50.31123,74.6648755
1640115000,48541.9,48559,48506.79,48516.41,57.68439,71.989895
1640115300,48516.41,48516.42,48444.51,48444.53,39.95379,69.2664935
1640115600,48444.53,48469.28,48352.12,48358.23,110.23322,71.039753
1640115900,48358.24,48450,48332.5,48415.32,117.16527,72.1836835
1640116200,48415.32,48528.45,48413.01,48520.05,90.15076,66.503193
1640116500,48520.05,48660.92,48516.01,48619.79,123.48332,70.4610175
1640116800,48619.8,48791.95,48577.67,48773.49,147.20888,74.042603
1640117100,48773.49,48786,48643.21,48674.08,77.41354,75.350282
1640117400,48674.08,48749.99,48664.55,48703.93,55.09009,76.403329
1640117700,48703.93,48716.3,48616.26,48621.28,53.30757,76.732262
1640118000,48621.29,48625.85,48518.34,48526.22,67.89144,78.272747
1640118300,48526.22,48546.3,48487.32,48534.54,55.34416,78.3773675
1640118600,48534.54,48567.65,48482.46,48507.49,67.62505,72.522778
1640118900,48512.3,48532.76,48481.11,48530.49,51.76088,71.9488245
1640119200,48528.09,48565.3,48475.04,48502.16,83.82611,73.4233825
1640119500,48502.15,48529.86,48461.47,48480.54,60.39818,74.1095415
1640119800,48480.54,48644.81,48480.54,48636.31,45.52027,73.1320675
1640120100,48636.3,48682.32,48589.98,48608.95,48.11691,72.8389445
1640120400,48608.94,48608.95,48528.89,48580.91,41.71556,72.210031
1640120700,48580.91,48666.6,48578.5,48634.23,87.93277,74.091108
1640121000,48634.23,48702.47,48610.45,48680.82,61.09491,74.261634
1640121300,48680.81,48749.98,48669.62,48713.77,76.50217,76.089053
1640121600,48713.77,48737,48676.82,48689.35,91.30396,75.14259
1640121900,48689.34,48775.7,48654.73,48770.05,64.39717,72.504185
1640122200,48770.06,48798,48732.68,48797.45,72.76401,71.6348475
1640122500,48797.45,48946.54,48797.44,48898.03,155.68734,73.2450485
1640122800,48898.04,49177,48884.71,49161.82,291.58364,80.4637865
1640123100,49161.82,49172.92,48943.68,49018.03,215.23431,87.354825
1640123400,49018.03,49018.04,48900.28,48955.18,90.34338,89.1174895
1640123700,48955.18,49108.3,48944.53,49084.25,112.00328,92.052275
1640124000,49084.24,49085.95,48966.98,49034.98,80.66261,92.6908335
1640124300,49034.98,49070.07,48983.04,48994.24,63.62535,93.104893
1640124600,48994.25,49038.05,48980,48998,44.18338,91.9328095
1640124900,48998,49049.18,48996.24,49026.49,31.37491,90.913511
1640125200,49026.48,49050,48967.68,49000,38.77931,88.661171
1640125500,48999.99,49070.6,48952.74,48990,74.47361,89.3649425
1640125800,48990.01,49058.37,48943.61,49030.34,84.00714,91.289286
1640126100,49030.33,49052.55,49017.97,49050,47.40332,91.2536065
1640126400,49049.99,49110.89,49016.69,49055,52.26857,91.781257
1640126700,49055,49150,49034.12,49130.11,62.9297,90.5311035
1640127000,49130.11,49247.77,49087.33,49213.99,149.64258,94.958487
1640127300,49214,49287.93,49171.41,49287.92,144.14971,98.340864
1640127600,49287.92,49287.93,49180.81,49219.99,132.36207,100.3937695
1640127900,49219.99,49220,49164.53,49198.99,88.33317,101.5905695
1640128200,49199,49199,49102,49115.21,64.05495,101.1551165
1640128500,49115.22,49138.28,49031.66,49053.02,89.49418,97.8454585
1640128800,49053.01,49152.92,49053.01,49152.92,53.13684,85.9231185
1640129100,49152.91,49212.81,49142.56,49200.79,69.40636,78.631721
1640129400,49200.79,49249.7,49152.75,49182.73,101.98485,79.2137945
1640129700,49182.72,49188.55,49080,49105.02,70.4837,77.1378155
1640130000,49105.02,49119.44,49067.31,49073.53,59.43089,76.0762295
1640130300,49073.53,49076.41,49016.17,49035.61,81.49239,76.9695815
1640130600,49035.62,49035.62,48921.31,48929.99,86.38219,79.079522
1640130900,48929.99,48992.42,48840.01,48889.88,123.77431,83.699492
1640131200,48887.59,48992.5,48881.9,48932.99,124.91482,88.0062675
1640131500,48932.98,48949.32,48762.33,48846.98,159.32058,92.248616
1640131800,48846.99,48929.91,48842.63,48899.99,72.58948,91.677733
1640132100,48899.99,48963.65,48899.99,48934.85,51.9822,91.906677
1640132400,48934.85,48954.92,48910.02,48932.05,78.46367,93.216432
1640132700,48932.06,48961.25,48906.62,48930.01,67.49429,93.4446615
1640133000,48930,48957.03,48900,48940.1,46.84343,88.304704
1640133300,48940.1,48947.62,48858.77,48946.99,96.56371,85.925404
1640133600,48946.98,48946.99,48850.83,48862.25,38.42339,81.22847
1640133900,48862.25,48888,48660,48682.58,103.05526,81.9645745
1640134200,48682.58,48750.54,48660.03,48732.9,106.94931,84.1092925
1640134500,48732.91,48738.57,48630.01,48644.13,80.76163,83.672665
1640134800,48644.12,48680.82,48600,48680.82,72.53603,84.6426245
1640135100,48680.82,48698.49,48600,48622,82.48287,85.29645
1640135400,48622,48689.86,48614.11,48676.59,49.22426,82.6584205
1640135700,48676.59,48736.83,48676.58,48735.8,68.65561,82.567016
1640136000,48731.94,48781.5,48718.12,48778.24,52.39385,82.215164
1640136300,48777.02,48847.14,48774.19,48837.39,55.83405,80.932247
1640136600,48837.39,48845.38,48750,48772.08,53.14574,79.2704245
1640136900,48772.07,48775.81,48712.85,48751.3,34.13528,74.788473
1640137200,48751.3,48775.65,48732.66,48754.88,51.23066,71.104265
1640137500,48754.87,48785.15,48727.54,48782.31,55.44602,65.910537
1640137800,48782.32,48798.03,48728.06,48784.85,83.03065,66.4325955
1640138100,48784.85,48832.33,48756.64,48818.89,84.81324,68.0741475
1640138400,48818.9,48818.9,48746.39,48763.12,54.84028,66.892978
1640138700,48763.11,48932.15,48727.47,48911.42,93.38842,68.1876845
1640139000,48911.42,49048.19,48840.44,48996.98,139.25259,72.8081425
1640139300,48996.97,49080.03,48975.01,49079.45,118.81442,73.920678
1640139600,49079.44,49270,49064.98,49211.37,245.33631,84.266324
1640139900,49211.36,49246.39,49130.65,49236.05,81.12753,83.1699375
1640140200,49236.05,49566,49229.36,49366.82,645.76609,110.1107765
1640140500,49366.83,49515,49356.34,49489.66,141.51911,113.1486505
1640140800,49489.66,49576.13,49356.87,49444.43,152.69378,117.156538
1640141100,49444.44,49541.71,49444.43,49486.89,82.64517,117.164653
1640141400,49486.89,49546.72,49485.33,49521.76,110.83779,120.2453295
1640141700,49521.76,49521.77,49310,49326.5,121.74607,122.8998525
1640142000,49327.24,49446.35,49323.65,49355.78,90.9289,124.826605
1640142300,49355.78,49389.88,49323.71,49333.94,71.88585,125.629195
1640142600,49333.95,49344.66,49211.03,49240.18,106.83208,128.313512
1640142900,49240.18,49358.5,49240.18,49334.59,65.43239,129.8783675
1640143200,49334.58,49343.84,49268.83,49319.29,53.19318,129.9764935
1640143500,49319.29,49319.3,49253.17,49258.54,103.04972,132.3566785
1640143800,49258.54,49305.35,49250,49284.35,56.85693,131.0479925
1640144100,49284.36,49310.92,49268.02,49283.54,38.87485,128.751073
1640144400,49283.55,49330,49280,49324.99,44.40231,128.2291745
1640144700,49324.99,49390.02,49270.29,49300.55,80.44109,127.581808
1640145000,49300.55,49324.4,49168.81,49189.97,87.5828,124.9983185
1640145300,49189.98,49249,49141.15,49249,93.34043,123.724619
1640145600,49249,49302.61,49081.78,49209.17,220.82692,122.4991495
1640145900,49209.17,49347.9,49209.17,49223,171.40123,127.0128345
1640146200,49223,49278.31,49221.01,49233.77,71.5177,98.300415
1640146500,49233.76,49275,49216.12,49237.92,56.15348,94.0321335
1640146800,49237.93,49299.23,49178.57,49283.53,70.32557,89.913723
1640147100,49283.53,49297.87,49260,49278.46,49.21294,88.2421115
1640147400,49278.46,49320,49201,49284.96,77.06515,86.5534795
1640147700,49284.97,49309.54,49283.24,49302.33,68.58614,83.895483
1640148000,49302.34,49306.83,49279.16,49280,49.21953,81.8100145
1640148300,49279.99,49324.99,49239.99,49289.81,83.56903,82.3941735
1640148600,49289.82,49317.1,49285.42,49289,43.39206,79.2221725
1640148900,49289,49316.01,49275.1,49312.4,65.00822,79.200964
1640149200,49312.4,49331.9,49298.3,49305.22,44.2747,78.75504
1640149500,49305.21,49325.1,49240.38,49250.56,77.50829,77.4779685
1640149800,49250.56,49271.87,49180.01,49185.69,53.15004,77.292624
1640150100,49185.68,49216.6,49100.57,49112.08,83.281,79.5129315
1640150400,49112.08,49142.56,49050,49095.4,104.70939,82.5282855
1640150700,49095.39,49113.7,49047.54,49058.46,46.9317,80.852816
1640151000,49058.45,49058.46,49007.48,49033.08,95.45013,81.2461825
1640151300,49033.08,49079.82,49016.36,49058.26,68.58134,80.008228
1640151600,49058.26,49076.94,49032.13,49076.94,37.85175,70.8594695
1640151900,49076.94,49084.9,48953.86,49006.59,128.22463,68.7006395
1640152200,49006.59,49013.58,48914.07,48958.99,136.46976,71.9482425
1640152500,48958.98,48971,48930,48964.88,71.92439,72.736788
1640152800,48964.87,48978.02,48922.33,48968.85,69.84791,72.712905
1640153100,48968.85,49041.47,48961.84,48998.84,114.76854,75.990685
1640153400,48998.85,49072.29,48998.84,49061.51,64.84086,75.3794705
1640153700,49061.5,49134.74,49061.5,49099,60.78579,74.989453
1640154000,49099,49099.01,49032,49043.47,54.60171,75.258562
1640154300,49043.46,49123.61,49043.46,49120.46,52.00414,73.6803175
1640154600,49120.46,49184.96,49120.46,49174.71,92.66084,76.1437565
1640154900,49174.72,49225.66,49153.81,49158.27,83.94288,77.0904895
1640155200,49158.26,49230.55,49148.35,49209.99,124.34203,81.093856
1640155500,49209.99,49211,49146.45,49183.04,41.13891,79.275387
1640155800,49183.03,49199.99,49137.12,49159.09,45.61381,78.8985755
1640156100,49159.09,49166.02,49054.09,49057.21,62.98612,77.8838315
1640156400,49057.22,49122.27,49055.74,49119.77,52.98811,75.2977675
1640156700,49119.1,49163.11,49103.06,49124.91,53.3405,75.6182075
1640157000,49124.9,49225.67,49120.5,49211.94,57.3651,73.713956
1640157300,49211.94,49275,49188.54,49259.95,84.80054,74.524916
1640157600,49259.94,49288.95,49250.09,49270.84,54.67247,75.365952
1640157900,49270.83,49270.84,49170.07,49207.35,73.00539,72.60499
1640158200,49207.36,49211.53,49153.92,49161.88,84.44976,70.00399
1640158500,49161.89,49225.02,49159.28,49206.4,76.21316,70.2184285
1640158800,49206.41,49256.34,49202.29,49223.21,54.75314,69.46369
1640159100,49223.21,49300,49182.16,49284.45,80.91204,67.770865
1640159400,49284.45,49300,49260.01,49263.25,59.51967,67.5048055
1640159700,49263.25,49292.4,49205.2,49206.42,64.66046,67.698539
1640160000,49206.43,49260.11,49158.14,49170.2,174.10391,73.673649
1640160300,49168.7,49172.52,49099.54,49138.93,155.65839,78.8563615
1640160600,49138.93,49256.17,49137,49230.64,67.88961,77.6178
1640160900,49230.64,49273.64,49207,49270.48,104.00289,78.6208005
1640161200,49270.49,49367.14,49259.35,49265.51,109.88576,77.897987
1640161500,49265.51,49490,49217.32,49370.79,189.20015,85.301049
1640161800,49370.78,49473.53,49233.95,49428.56,173.84016,91.7123665
1640162100,49428.56,49490,49401.23,49469.19,131.57368,95.1417445
1640162400,49469.18,49535,49438.3,49460.52,179.6969,101.477184
1640162700,49460.52,49488.85,49390.01,49396.55,104.23339,104.0218285
1640163000,49396.54,49422.68,49344.14,49385.08,74.94377,104.900762
1640163300,49385.09,49406.26,49258.01,49258.01,108.37768,106.079619
1640163600,49260.22,49325,49250.71,49322.67,86.43499,107.667745
1640163900,49322.68,49325,49262.7,49285.01,61.75057,107.105004
