time,open,high,low,close,Volume,Volume MA
1578879000,8153.07,8159.52,8140.03,8146.41,580.855315,1176.50582455
1578881700,8146.07,8146.66,8109.7,8113.12,860.924707,1185.87303635
1578884400,8112.97,8124.9,8086.39,8106.29,1202.088189,1182.6449524
1578887100,8106.29,8121.45,8090.25,8115.4,1015.93677,1174.3571133
1578889800,8115.53,8126.31,8105,8112.25,516.968085,1117.83361615
1578892500,8112.41,8112.56,8077.65,8096.23,884.212595,1098.66705875
1578895200,8096.18,8115,8072.19,8078.67,1037.951628,1104.2819882
1578897900,8078.72,8094.05,8057.59,8093.48,1557.075955,1128.42392015
1578900600,8093.39,8093.39,8065,8070,950.916648,1079.6936658
1578903300,8070,8134.6,8068.02,8129.99,1644.204819,984.36537305
1578906000,8131.03,8132.5,8096.45,8097.61,1127.214835,967.35344135
1578908700,8097.59,8130.36,8086.01,8108.01,1222.650568,968.5912304
1578911400,8108,8131.56,8093.08,8115.05,1191.84557,988.28096415
1578914100,8115.49,8123.08,8075,8075.01,1069.365482,1015.05974235
1578916800,8076.86,8095.85,8055.89,8091.9,1560.233243,1069.5409768
1578919500,8092.62,8114.48,8079.35,8103.89,839.515365,1070.79749495
1578922200,8103.9,8107.33,8077.64,8088.01,841.913299,1067.1459083
1578924900,8088.01,8096.76,8071.56,8090,853.107753,1053.8941032
1578927600,8090,8103.18,8073,8084.46,730.592725,1029.2563649
1578930300,8085.12,8107,8071.12,8086.95,889.691646,1028.86325985
1578933000,8086.36,8128,8086.36,8127.99,949.865686,1047.3137784
1578935700,8128,8129.45,8090.5,8098.22,939.068672,1051.22097665
1578938400,8098.21,8106.77,8088,8096.05,537.06133,1017.9696337
1578941100,8096.99,8117,8096.99,8116.53,556.201558,994.9828731
1578943800,8116.53,8121.84,8104.01,8115.99,649.657445,1001.6173411
1578946500,8115.85,8160,8114.45,8156.84,1455.159705,1030.1646966
1578949200,8155.79,8158.88,8119.66,8126.79,960.271902,1026.2807103
1578951900,8126.14,8142.94,8101,8109.93,1186.376879,1007.7457565
1578954600,8109.93,8137.94,8101,8126.52,622.983938,991.349121
1578957300,8129.71,8132.1,8101.76,8110.34,604.942133,939.3859867
1578960000,8110.34,8257,8105.54,8235,2957.954825,1030.9229862
1578962700,8233.52,8386.87,8233.52,8340.44,7638.925331,1351.73672435
1578965400,8338.83,8488.11,8338.58,8407.72,7430.356226,1663.66225715
1578968100,8407.73,8434.33,8375,8431.14,2879.612424,1754.17460425
1578970800,8431.17,8433.98,8378,8406.95,2361.911085,1794.25849635
1578973500,8407.27,8571.81,8406.51,8527.98,6801.069543,2092.33620525
1578976200,8526.88,8573,8509.29,8534.53,2728.210414,2186.651061
1578978900,8534.53,8543.29,8453.35,8477.37,2567.13326,2272.35233635
1578981600,8477.48,8512.26,8465.29,8499.9,2045.99917,2338.1226586
1578984300,8499.92,8523.84,8485,8513.09,1386.194685,2362.94781055
1578987000,8513.09,8542.43,8500,8524.62,1911.189304,2411.01399145
1578989700,8524.45,8535.91,8505.92,8511.79,1386.460258,2433.38357075
1578992400,8511.87,8561,8511.87,8537,2003.698349,2506.7154217
1578995100,8535.48,8536.97,8481.24,8491.69,2857.851962,2621.7979419
1578997800,8492.07,8527.95,8470,8524.03,1928.370924,2685.73361585
1579000500,8524.05,8530,8505,8526.87,1503.761654,2688.1637133
1579003200,8526.87,8625.37,8480,8501.01,6551.621112,2967.7311738
1579005900,8501.91,8567.74,8480,8540.86,2922.602159,3054.5424378
1579008600,8540.89,8642.7,8526,8625.87,3755.043142,3211.145398
1579011300,8625.96,8740,8610,8690,8356.063011,3598.7014419
1579014000,8689.99,8720,8633,8693,4111.771766,3656.39228895
1579016700,8693,8760,8520,8555.82,9196.88782,3734.2904134
1579019400,8555.75,8775,8525.62,8733.29,6918.817222,3708.7134632
1579022100,8733.29,8811.82,8640.02,8773.35,5505.50954,3840.008319
1579024800,8771.1,8850,8608,8732.08,7870.810265,4115.453278
1579027500,8732.08,8777.01,8678.9,8716.62,2747.345392,3912.76707045
1579030200,8715.73,8772.8,8707.77,8725.62,1694.690456,3861.09107255
1579032900,8724.67,8744.09,8670,8688.19,1974.042883,3831.4365537
1579035600,8688.18,8735,8666.22,8728.81,1299.192158,3794.0962031
1579038300,8728.09,8769.61,8719.11,8767.14,1293.358397,3789.4543887
1579041000,8767.51,8789.79,8722,8764.82,1590.961311,3773.44298905
1579043700,8764.82,8880,8759.46,8810.01,4221.710694,3915.20551085
1579046400,8814.64,8900,8701,8802.27,7531.562989,4191.59874285
1579049100,8801.38,8849,8712,8760,4301.754599,4263.7938747
1579051800,8758.92,8835,8750,8825.42,2002.286284,4267.4896427
1579054500,8824.45,8831.04,8785.51,8813.83,1242.301168,4254.4166184
1579057200,8813.99,8817.98,8750.22,8773.03,1816.17353,4017.6442393
1579059900,8773.03,8777.77,8570.01,8614.06,4920.572964,4117.54277955
1579062600,8614.06,8661.1,8564,8610.68,2956.753962,4077.62832055
1579065300,8610.52,8666.91,8600,8612.29,1274.21272,3723.535806
1579068000,8612.01,8693.72,8600.01,8682.34,1452.974393,3590.59593735
1579070700,8681.57,8692.81,8632,8645.92,1496.223497,3205.5627212
1579073400,8645.93,8651.19,8605.03,8637.11,1531.847077,2936.21421395
1579076100,8637.11,8675.11,8631.45,8638.36,1301.6507,2726.02127195
1579078800,8638.6,8682.04,8638.24,8677.71,1111.272199,2388.04436865
1579081500,8677.96,8795,8672.6,8751.76,4000.842415,2450.7192198
1579084200,8750.09,8810,8750,8768,2390.600336,2485.5147138
1579086900,8768,8804.97,8720,8730,2208.94208,2497.25967365
1579089600,8730,8796,8720.38,8759.39,2116.8293,2538.14153075
1579092300,8759.98,8828.83,8749.54,8802.73,2252.685447,2586.10788325
1579095000,8802.26,8916.48,8760,8836.09,6553.546213,2834.23712835
1579097700,8834.89,8891.35,8800,8856.17,3383.888506,2792.34601895
1579100400,8855.69,8865.76,8740.01,8765.38,3435.146114,2587.5251752
1579103100,8769.33,8809.99,8676.08,8780.7,4490.114152,2596.94315285
1579105800,8780.73,8820,8720,8762.06,2373.769315,2615.5173044
1579108500,8762.89,8804.89,8750,8797,1773.99877,2642.1021845
1579111200,8797,8798.19,8707,8770,2646.318055,2683.60941075
1579113900,8769.32,8785,8745,8757.05,985.075551,2486.8345401
1579116600,8758.6,8778.2,8742.02,8762.51,1035.782904,2390.7859872
1579119300,8762.62,8842.1,8738.37,8814.21,2987.301005,2476.44040145
1579122000,8815.21,8860,8765,8805.44,4121.43218,2609.8632908
1579124700,8805.44,8860,8803.13,8847.78,1755.694158,2622.83682385
1579127400,8847.78,8876.4,8800,8835.31,1786.113986,2635.5501693
1579130100,8835.3,8849.94,8790.76,8821.41,1578.631037,2649.39918615
1579132800,8820.01,8859.81,8712.27,8735.54,2761.427102,2731.9069313
1579135500,8738.17,8773,8637,8687.38,2731.577011,2668.4436611
1579138200,8688.33,8697.79,8608.53,8685,3126.175932,2705.2224409
1579140900,8685,8697.7,8650,8650,1478.994167,2668.72504525
1579143600,8650,8658.14,8586,8625.05,2248.712755,2675.319218
1579146300,8625.59,8669.81,8615,8665.07,1273.831848,2626.37653805
1579149000,8665.68,8730,8648,8656.75,1328.113324,2365.1048936
1579151700,8656.72,8727.85,8652.96,8700.55,1411.11049,2266.4659928
1579154400,8700.66,8720,8675,8718.54,1123.974842,2150.9074292
1579157100,8718.55,8727.24,8661.01,8665.67,1704.652319,2011.63433755
1579159800,8664.49,8685.52,8654.69,8680,1033.370627,1944.61440315
1579162500,8679.96,8715,8663.34,8675.44,2119.368084,1961.88286885
1579165200,8675.99,8685.87,8606,8625.11,1685.50692,1913.8423121
1579167900,8624.45,8656.23,8600.4,8625.63,1818.557414,1955.51640525
1579170600,8625.63,8667.01,8620,8648.05,1319.159279,1969.685224
1579173300,8649.16,8725,8628.03,8724.91,2542.775615,1947.4589545
1579176000,8724.82,8789,8692.35,8738.84,2583.549672,1870.5648291
1579178700,8738,8766.16,8660,8693.99,2154.437895,1890.50201595
1579181400,8694.55,8711,8646,8653.35,1437.767173,1873.0846753
1579184100,8654.69,8696.02,8640.35,8686.18,1221.674336,1855.23684025
1579186800,8686.57,8707,8668.33,8687.19,1122.095128,1773.27024155
1579189500,8687.32,8725,8646.5,8655.96,1895.816151,1731.48219855
1579192200,8657.33,8697.9,8626,8687.4,1472.706356,1648.80871975
1579194900,8690.05,8719.11,8670,8678.13,1365.24098,1643.1210604
1579197600,8678.13,8695,8657.37,8688.15,1057.820209,1583.5764331
1579200300,8688.16,8717.01,8675,8710.11,1127.898081,1576.27974475
1579203000,8711.05,8718,8692.84,8696.38,774.101511,1548.5791541
1579205700,8695.59,8750,8690,8744,1297.081033,1542.87768125
1579208400,8742.94,8757,8672,8710.25,1874.061582,1580.38201825
1579211100,8710.15,8715.92,8685.08,8704.99,1200.115156,1555.1551601
1579213800,8704.99,8746.75,8703.55,8737.75,1090.162069,1557.9947322
1579216500,8737.7,8748,8712.39,8720.01,609.239223,1482.48828915
1579219200,8720.15,8743.99,8672.44,8692.72,1706.469635,1483.5364249
1579221900,8693.33,8707.04,8675,8695.07,788.923681,1432.05473825
1579224600,8694.88,8749.82,8685.65,8722.04,1299.707295,1431.08213905
1579227300,8722.05,8780,8718.16,8757.06,1433.580382,1375.6223774
1579230000,8757.29,8840.4,8751.05,8798.49,2546.55831,1373.7728093
1579232700,8799.05,8814.85,8760,8768.49,1692.482663,1350.6750477
1579235400,8768.13,8823.07,8766.39,8794.9,1567.939,1357.18363905
1579238100,8795.68,8896.89,8791.06,8891.25,4110.801909,1501.6400177
1579240800,8891.25,8997,8891.24,8932.26,6023.934738,1746.7319982
1579243500,8932.26,8965.83,8835.75,8900.71,3447.520718,1824.31722655
1579246200,8901,8994,8899,8977.98,2444.799032,1872.92186035
1579248900,8977.7,8999,8899.26,8928.85,3649.969699,1987.1582963
1579251600,8927.71,8986.27,8924.3,8940.76,1578.020848,2013.16832825
1579254300,8940.82,9041.65,8881.01,8920.47,5673.184489,2240.43264865
1579257000,8920.67,8962.28,8880.5,8942.2,2116.887483,2307.57194725
1579259700,8942.1,8949.95,8890.97,8903.45,1793.095122,2332.3726517
1579262400,8903.53,8919.41,8765,8860,4280.771538,2452.7081495
1579265100,8860,8862.37,8800,8847.02,1918.831817,2488.64398255
1579267800,8847.02,8865.07,8815.44,8829.96,1334.951265,2500.88344235
1579270500,8829.71,8830.1,8769.42,8778.69,2027.084349,2571.77569865
1579273200,8778.69,8848,8774,8833.58,1469.835321,2559.94398295
1579275900,8834.01,8905,8833,8885.97,2224.703942,2631.732996
1579278600,8885.97,8923.88,8855.81,8904.09,2417.400255,2687.617644
1579281300,8904.11,8919.42,8870,8890.97,1308.435714,2681.3604106
1579284000,8890.04,8943.51,8882.59,8930.7,1406.815708,2624.3732805
1579286700,8930.2,8955.55,8900.01,8938.17,1944.805534,2636.98942405
1579289400,8938.3,8953,8813,8910.2,2938.155251,2705.5002366
1579292100,8911.88,8920,8870,8879.64,1206.977218,2560.30900205
1579294800,8879.74,8905,8874.82,8894.17,661.86999,2292.20576465
1579297500,8894.16,8936.18,8890,8917.09,741.181307,2156.8887941
1579300200,8917.99,8959.18,8903.26,8953.27,1681.59645,2118.728665
1579302900,8953.26,8961.6,8905.49,8913.28,1460.446714,2009.25251575
1579305600,8913.27,8978,8855.55,8966.66,1789.452171,2019.8240819
1579308300,8967.2,8988.88,8935,8957.91,1613.136393,1816.8216771
1579311000,8958.72,8974.61,8900,8919.65,1534.921852,1787.72339555
1579313700,8919.21,8925,8897.4,8921.21,798.516634,1737.99447115
1579316400,8921.17,8948.57,8899,8921,883.046623,1568.1082254
1579319100,8921,8938.86,8876.06,8883.04,1136.429458,1528.98810745
1579321800,8882.98,8884.08,8826,8840,2575.328709,1591.00697965
1579324500,8840.01,8860.75,8815,8845.19,1675.64327,1573.4349257
1579327200,8845.53,8876.48,8806.38,8867.64,1013.945189,1550.6404191
1579329900,8867.65,8879.97,8845.04,8867.73,754.232176,1477.1168308
1579332600,8868.25,8876.28,8826.71,8833.11,557.339222,1384.11377915
1579335300,8834.74,8870,8818,8856.43,803.228945,1358.8534407
1579338000,8856.43,8896,8850,8890,1075.921004,1342.3087055
1579340700,8890.01,8900.91,8871.24,8887.13,985.435802,1294.3402189
1579343400,8887.32,8919,8871.19,8873.93,1163.026186,1205.58376565
1579346100,8873.93,8882.51,8857,8879.79,920.864079,1191.2781087
1579348800,8879.29,8910,8876.76,8902.36,1291.489122,1222.7590653
1579351500,8902.3,8949,8892.77,8937,1738.19412,1272.60970595
1579354200,8933.3,8948.75,8912.5,8936.88,1536.748214,1265.36729415
1579356900,8936.88,8964,8910,8922.59,1739.543775,1279.3221472
1579359600,8922.61,8950,8869.98,8885.37,2244.851028,1302.09209005
1579362300,8884,8935.17,8860,8860.2,1736.014476,1308.2359942
1579365000,8860.24,8917.66,8848.8,8891.6,1613.997758,1312.1897895
1579367700,8892.78,8914.44,8875.63,8904.96,859.332779,1315.23059675
1579370400,8904.92,8909.96,8875.85,8899.41,794.284856,1310.7925084
1579373100,8899.46,8909,8875,8905,720.509556,1289.9965133
1579375800,8905,8918.42,8894.41,8907.06,645.82864,1193.52150985
1579378500,8907.07,8920,8889,8907.58,693.286969,1144.4036948
1579381200,8907.58,8929.31,8899,8915.18,618.804945,1124.6466826
1579383900,8915.21,8946.1,8908.39,8945.36,605.017429,1117.18594525
1579386600,8945.35,8959.72,8912.49,8935.53,1109.494188,1144.79369355
1579389300,8935.53,8960,8912.27,8915.96,1066.880977,1157.97629515
1579392000,8915.09,8977,8888.02,8942.21,1801.438896,1194.25218975
1579394700,8943.11,9124,8935.57,9108.77,5621.255373,1426.0431683
1579397400,9109.33,9176.88,9106.76,9165.49,3822.556031,1559.01966055
1579400100,9165.49,9180.22,9136,9156.54,1939.915577,1609.97223545
1579402800,9156.61,9198.98,9148,9156.48,1666.348462,1628.71520245
1579405500,9156.49,9165,9122.77,9152.13,1037.646097,1593.6878013
1579408200,9152.69,9160,9125,9131.4,1059.936236,1569.8472024
1579410900,9131.4,9150,9112,9131.14,1085.690592,1537.15454325
1579413600,9129.98,9147.56,9085.02,9089.41,1190.311118,1484.42754775
1579416300,9088.92,9099,9041,9075.18,2233.783485,1509.3159982
1579419000,9075.18,9115.24,9055,9101.32,1411.909589,1499.21158975
1579421700,9100.38,9110.08,9070.54,9103.17,928.37652,1502.6637768
1579424400,9103.16,9127.36,9088,9097.83,910.488432,1508.4739556
1579427100,9098.17,9100,9052,9064.28,1186.525898,1531.7747727
1579429800,9064.66,9079.44,8524.2,8651.08,11150.122145,2056.98944795
1579432500,8651.21,8698.99,8600,8681.44,5609.244262,2302.7873126
1579435200,8681.16,8684.76,8562,8625.38,3908.817627,2467.2879467
1579437900,8625.4,8640.63,8569.48,8573.47,1750.978163,2524.5859834
1579440600,8573.47,8645.69,8559.02,8645.28,1890.920109,2563.65727945
1579443300,8645,8657.61,8615,8617.1,1395.114165,2580.06893885
1579446000,8617.1,8648,8593.18,8631.96,1261.995191,2553.0967536
1579448700,8630.55,8676.05,8610,8661.15,1559.546213,2350.0112956
1579451400,8661.15,8669.1,8618.88,8643.48,1008.734953,2209.3202417
1579454100,8644,8666.6,8642.38,8658.74,892.742274,2156.96157655
1579456800,8658.62,8661.68,8626.36,8637.8,759.911892,2111.63974805
1579459500,8637.81,8656.03,8633,8645.61,499.146691,2084.71477775
1579462200,8645.8,8657.96,8626,8644.44,825.111188,2072.97352535
1579464900,8644.42,8654.92,8632.82,8647.63,634.179423,2050.3979669
1579467600,8646.67,8758.84,8641.99,8743.46,2745.505907,2128.15770635
1579470300,8743.32,8752.9,8466,8709.19,5367.625115,2284.84978785
1579473000,8711.89,8716.66,8615.1,8674.97,2155.934251,2322.05102095
1579475700,8672.27,8723.45,8650,8701.7,1365.077384,2343.88606415
1579478400,8701.72,8735.84,8660.94,8680.09,1984.073394,2397.56531225
1579481100,8680.25,8696.19,8640.49,8677.9,1063.107853,2391.39441
1579483800,8677.9,8692.18,8635.97,8655.77,878.143461,1877.7954758
1579486500,8655.01,8666,8627.94,8658.23,1011.954668,1647.9309961
1579489200,8658.82,8664.05,8638.23,8650.54,595.578675,1482.2690485
1579491900,8649.46,8689.93,8640,8641.63,806.908622,1435.06557145
1579494600,8641.61,8665,8632.76,8660.25,716.348477,1376.33698985
1579497300,8660.4,8685,8652.88,8674.21,696.501415,1341.40635235
1579500000,8675.2,8685.13,8662.06,8665.56,592.595482,1307.9363669
1579502700,8665.6,8694,8664.85,8681,906.022307,1275.2601716
1579505400,8681.18,8682.92,8648.5,8664.99,1171.281344,1283.38749115
1579508100,8665,8666.65,8595,8640.8,1634.60682,1320.48071845
1579510800,8642.04,8673,8641.11,8655.97,980.742656,1331.52225665
1579513500,8655.48,8670.79,8641,8647.21,790.805418,1346.105193
1579516200,8647.23,8668.6,8634.43,8656.39,1367.267223,1373.21299475
1579518900,8656.28,8663.17,8603.97,8615.25,1489.033145,1415.95568085
1579521600,8615.71,8640,8545,8607.57,2556.68922,1406.5148465
1579524300,8607.57,8610.09,8521.28,8558.33,2274.583681,1251.8627748
1579527000,8558.31,8643.98,8552.17,8608.56,2493.010622,1268.71659335
1579529700,8608.56,8670,8588.13,8660.56,2157.224488,1308.32394855
1579532400,8661.16,8670,8638.3,8647.56,1097.474374,1263.99399755
1579535100,8647.56,8709.31,8643.86,8666.09,2163.559012,1319.0165555
1579537800,8666.1,8677.93,8652.39,8659.86,821.781235,1316.1984442
1579540500,8660.49,8669.97,8641.71,8641.8,740.479945,1302.62470805
1579543200,8641.79,8686.04,8640.15,8668.72,889.37859,1317.3147038
1579545900,8667.86,8675.99,8660,8664.18,544.791932,1304.2088693
1579548600,8664.18,8682.15,8660,8668.01,605.67988,1298.67543945
1579551300,8668.01,8676.98,8660,8676.07,492.450306,1288.472884
1579554000,8676.08,8677.72,8664.16,8674.25,510.584395,1284.37232965
1579556700,8674.98,8742,8671.12,8718.34,1446.476983,1311.39506345
1579559400,8718.9,8746.99,8616,8651.45,2484.759566,1377.06897455
1579562100,8651.44,8683.24,8632.03,8642.35,932.744557,1341.9758614
1579564800,8642.35,8664.86,8618,8633.08,1207.853792,1353.3314182
1579567500,8633.08,8662.72,8625.85,8654.14,488.278175,1338.20505605
1579570200,8653.99,8678,8642.85,8673.09,514.473887,1295.56538925
1579572900,8673.11,8676.98,8648,8665.66,561.413908,1249.1844274
1579575600,8665.75,8683,8658.14,8665.48,568.460045,1149.77296865
1579578300,8666.16,8691.91,8664.29,8687.37,559.237708,1064.00567
1579581000,8687.18,8699.84,8665.22,8677.16,614.599709,970.08512435
1579583700,8677.39,8679.08,8643.58,8660.09,630.098221,893.728811
1579586400,8660.37,8669.48,8637,8643.81,680.448311,872.87750785
1579589100,8643.75,8659.67,8632.05,8642.1,703.947818,799.89694815
1579591800,8641.8,8642.4,8613.8,8619.78,1116.90054,814.6529134
1579594500,8618.87,8670,8615.13,8658.59,1088.628027,832.0603175
1579597200,8658.59,8666.78,8636.89,8638.41,793.06096,827.244436
1579599900,8638.6,8644.95,8602.8,8629.16,989.011599,849.45541935
1579602600,8629.36,8670,8624.65,8663.96,1373.217737,887.8323122
1579605300,8663.06,8677.12,8641.18,8656.76,1038.467705,915.13318215
1579608000,8656.76,8658.7,8634.62,8645.99,762.825195,927.74522215
1579610700,8645.99,8666.66,8643.48,8649.2,719.265969,891.38467145
1579613400,8649.15,8668.01,8647.21,8658.04,831.798205,808.7366034
1579616100,8658.04,8662,8649.3,8654.86,732.262873,798.7125192
1579618800,8653.27,8671.25,8652.76,8667.31,1043.923133,790.51598625
1579621500,8667.32,8676.95,8635,8641.14,1197.59057,825.981606
1579624200,8641.51,8651.42,8621.52,8640.4,1076.917354,854.10377935
1579626900,8640.41,8653.5,8632.07,8648.5,651.121244,858.58914615
1579629600,8648.82,8650,8620,8632.29,663.367661,863.33452695
1579632300,8633.12,8644.02,8623,8630.93,558.278225,863.2865528
1579635000,8630.66,8711.8,8488,8709.61,6210.338578,1143.07349625
1579637700,8707.97,8720,8675.02,8718.71,2588.303869,1240.98377865
1579640400,8719.98,8789,8716.67,8748,3819.268838,1397.924805
1579643100,8748,8751.24,8682.76,8720.28,1292.835333,1427.36918075
1579645800,8720.66,8756,8717,8744.62,704.755575,1406.7619325
1579648500,8743.81,8764.98,8731.06,8736.03,713.736895,1388.0173759
1579651200,8736.04,8758.08,8722.36,8729.66,759.438264,1386.3362411
1579653900,8730,8744.63,8705,8716.86,791.62222,1376.46677215
1579656600,8717.43,8743.57,8716.55,8729.88,602.648959,1337.93833325
1579659300,8729.9,8735.99,8701,8719.67,545.332694,1313.2815827
1579662000,8719.52,8726.58,8708.02,8709.6,320.407988,1291.16072235
1579664700,8709.36,8732.11,8708.19,8725.75,367.405897,1273.56771875
1579667400,8726.29,8743.57,8721.61,8734.64,474.075904,1255.6816037
1579670100,8735,8738.38,8716,8719.12,448.986322,1241.51777615
1579672800,8720.23,8750,8717.8,8748.85,564.158683,1217.52955365
1579675500,8748.85,8818,8740,8789.95,1655.187629,1240.4094066
1579678200,8789.95,8795.02,8706.07,8732.06,1958.222487,1284.47466325
1579680900,8732.06,8736.57,8656,8678.69,2922.913146,1398.06425835
1579683600,8678.67,8688.99,8643.31,8675.01,1298.778093,1429.83477995
1579686300,8675.01,8688.24,8651,8667.17,1066.643522,1455.2530448
1579689000,8667.14,8683.32,8651,8651.93,848.828855,1187.17755865
1579691700,8651.93,8670.49,8622,8659.87,1435.67665,1129.5461977
1579694400,8659,8681.08,8641.34,8663.83,1012.306399,989.19807575
1579697100,8663.86,8678,8651,8653,649.920217,957.05231995
