time,open,high,low,close,Volume,Volume MA
1608076800,19426.43,19488.02,19278.6,19442.08,6074.840859,6706.47959335
1608087600,19442.08,19454,19300.3,19373.81,4873.569242,6494.48475625
1608098400,19373.82,19487.17,19341.4,19482.57,4657.053583,6484.7175432
1608109200,19482.57,19860,19420.84,19739.78,16210.530583,7045.3780786
1608120000,19739.78,20799,19680,20649,32386.283433,8369.66601055
1608130800,20650.01,20865.43,20539,20639.82,19805.617495,9027.6757859
1608141600,20639.82,20839,20550,20802.82,9392.354377,9240.59254025
1608152400,20802.82,21560,20711,21335.52,20906.085998,9988.30099945
1608163200,21335.52,21994,21230,21913.9,17153.573006,10507.0634972
1608174000,21913.91,22311.38,21703.67,22280,16176.771417,10978.83196935
1608184800,22280,22990,22053,22904.7,23802.496307,11941.62112895
1608195600,22904.7,23800,21801,22752.16,40644.733618,13695.91379645
1608206400,22752.15,23348,22600,23086.01,21882.830559,14240.2804585
1608217200,23086,23699.7,22900,23023.98,23910.634046,14980.8936157
1608228000,23023.98,23497,22311.1,22791.55,27534.63526,16065.5221002
1608238800,22791.78,23080,22382.7,22797.16,13776.802535,16357.7463833
1608249600,22797.15,23248.99,22470.35,23003.31,11924.013807,16603.6952771
1608260400,23003.31,23047.88,22762.05,22955.51,7967.389178,16653.58880795
1608271200,22955.51,23285.18,22838.19,23114.84,10858.118638,16814.94581315
1608282000,23114.84,23220,22691.61,22886.17,10656.865238,17029.75995895
1608292800,22886.18,23073.25,22400,22610.65,13129.170395,17382.47643575
1608303600,22610.65,22818,22350,22749.32,10843.509389,17680.9734431
1608314400,22749.32,22829.04,22626.81,22755.66,5734.234131,17734.8324705
1608325200,22755.25,23143.56,22751.1,23107.39,8532.833539,17350.9476183
1608336000,23107.39,23220,22902.1,23220,7110.191095,16087.1430014
1608346800,23219.51,23225,22924.79,22958,6211.705988,15407.44742605
1608357600,22958.48,23038,22750,22983.77,6652.893683,15270.47439135
1608368400,22983.77,23080.45,22875.01,22888.54,6504.127261,14550.3764545
1608379200,22888.53,23627.99,22886.79,23296.96,16720.271722,14528.7113903
1608390000,23296.96,24171.47,23296.95,23886.44,26354.705038,15037.60807135
1608400800,23886.71,23937,23556.76,23902.17,9706.091016,14332.7878068
1608411600,23902.19,24065.41,23719.25,23821.61,6785.078874,12639.8050696
1608422400,23821.6,23836.48,23230,23429.92,10107.425949,12051.0348391
1608433200,23429.92,23588.88,23060,23481.38,7481.557055,11229.58098955
1608444000,23481.38,23791,23410.62,23698.49,6553.830193,10180.5407362
1608454800,23698.49,23748.4,23358.78,23553.02,8111.771836,9897.28920125
1608465600,23553.02,23682,23296,23537.7,8049.268598,9703.5519408
1608476400,23537.7,23910,23527.48,23722.62,9556.168662,9782.990915
1608487200,23722.62,24295,23655.26,24172.25,11557.485189,9817.95924255
1608498000,24172.99,24208.62,23090,23455.52,15272.638203,10048.7478908
1608508800,23455.54,23887,23287.94,23856.38,7108.22894,9747.70081805
1608519600,23856.39,24102.77,23657.5,23909.83,9695.140411,9690.28236915
1608530400,23909.83,24075.94,23635.08,23659.59,10374.722485,9922.30678685
1608541200,23659.59,23739.18,22350,22645.85,27530.126534,10872.1714366
1608552000,22646.7,22665.35,21815,22646.53,14069.547509,11220.1392573
1608573600,22693.65,22988.6,22621.44,22829.79,9571.348726,11388.1213942
1608584400,22829.79,23254.33,22699.99,22719.71,8826.07382,11496.78040105
1608595200,22719.88,22970,22428.86,22957.57,10809.863405,11712.06720825
1608606000,22957.58,23076.77,22610.19,22681.51,8720.69742,11312.08849315
1608616800,22681.5,22870.02,22353.4,22689.86,11385.9883,10563.65265625
1608627600,22689.87,23155,22600,23119.48,11259.989771,10641.347594
1608638400,23119.47,23628.89,23062.01,23439.99,15760.128472,11090.1000739
1608649200,23439.99,23600,23224.4,23342.54,11508.519747,11160.1547638
1608660000,23342.54,23520,23277.72,23423.77,7072.048117,11139.6793169
1608670800,23423.76,23837.1,23323.54,23810.79,10515.890928,11337.78235365
1608681600,23810.79,24050,23551.86,23631.99,12046.343741,11534.5109489
1608692400,23631.76,23778.63,23350,23533.01,11001.042634,11682.0996507
1608703200,23533.01,23680,23319.11,23502.8,9418.002619,11675.19134855
1608714000,23502.8,23735.51,22810,23064.01,18806.591056,12037.6466419
1608724800,23064.01,24100,22931,23759.67,25839.558863,12565.9926749
1608735600,23759.68,23895.85,23336,23589.39,15331.539553,12977.15820555
1608746400,23589.38,23678.49,23423.01,23501.99,8640.026036,12924.4024868
1608757200,23501.99,23527.44,22600,23232.76,17964.155231,13303.8741241
1608768000,23232.39,23242.04,22738.95,22805.9,13328.274264,12593.7815106
1608778800,22805.26,23136.48,22703.42,23049.98,8357.195524,12308.16391135
1608789600,23049.97,23479.26,22823.99,23447.42,9049.417298,12282.06733995
1608800400,23447.42,23469.86,23049.95,23218.68,7584.989663,12220.0131321
1608811200,23218.67,23425.95,23012.29,23215.21,7816.319752,12070.33594945
1608822000,23215.21,23460.97,23100,23377.27,7415.031527,12005.0526548
1608832800,23377.27,23560,23250.18,23525.42,4614.248699,11666.46567475
1608843600,23526.22,23794.43,23366.84,23729.2,10848.357525,11645.88406245
1608854400,23728.99,23827.54,23532.54,23597.21,4730.918198,11094.42354875
1608865200,23597.2,23649,23433.6,23599.22,3964.286888,10717.2119058
1608876000,23599.22,23870,23510.72,23677.44,7827.314171,10754.9752085
1608886800,23677.44,24681,23643.96,24574.4,20845.843956,11271.4728599
1608897600,24574.4,24642.34,23785.5,24026.72,13978.378671,11368.0746064
1608908400,24026.71,24298.82,23949.17,24185.62,11531.744471,11394.60969825
1608919200,24185.62,24520,24136.84,24455.05,7820.28933,11314.7240338
1608930000,24455.05,24789.86,24198.6,24712.47,8821.167884,10815.4528752
1608940800,24712.47,24976,24500,24838.27,9763.503886,10011.65012635
1608951600,24838.27,25039.96,24661.3,24708.87,9119.54552,9701.0504247
1608962400,24708.87,25000,24652.54,24901.36,5818.342088,9559.9662273
1608973200,24901.36,24914.81,24562.5,24834.36,7392.724391,9031.3946853
1608984000,24834.36,25434.03,24734.94,25381.12,12503.912687,8990.17660645
1608994800,25381.2,26000,25339.18,25789.84,20590.80987,9601.85732375
1609005600,25789.84,26485,25580.58,26417.3,12723.729363,9785.572927
1609016400,26417.3,26867.03,25842,26493.39,19893.945581,10401.0207229
1609027200,26493.4,26963.46,26488.41,26573.9,16410.287631,10830.71911685
1609038000,26573.9,26939.98,26427.16,26889.94,8279.633463,10873.94921365
1609048800,26889.94,27935.4,26886.47,27457,22607.482681,11773.61091275
1609059600,27460.52,28422,26566,27646.48,25794.928516,12520.9394623
1609070400,27647.55,27777,26600,27335.65,25560.915843,13562.43934455
1609081200,27334.47,27490,26600,26801.35,20652.421263,14396.8460633
1609092000,26803.49,27296.28,26174.58,26223.51,13974.887317,14704.2247206
1609102800,26219.88,26713.96,25700,26281.66,15175.0295,14420.6839978
1609113600,26281.54,27356.3,26101,27085,13261.503088,14384.84021865
1609124400,27082.52,27332,26798.94,26942.62,7524.232887,14184.46463945
1609135200,26942.62,27200,26705.41,26937.88,9476.722343,14267.2862901
1609146000,26936.25,27000,26557.73,26859.07,8814.572727,14266.95653225
1609156800,26859.07,27500,26711.57,27276.11,12961.993255,14426.8810007
1609167600,27276.13,27320,26743,27140.96,10256.3367,14483.7205597
1609178400,27140.89,27228.53,26678,26866.97,8915.299642,14638.5684374
1609189200,26866.97,27163.77,26415.09,27079.41,8511.081854,14694.48631055
1609200000,27079.42,27116.78,26636.92,26858.37,6441.739812,14391.3776668
1609210800,26858.37,26863.07,25880,26452.18,12535.004059,13988.58737625
1609221600,26452.4,26765.35,26145.46,26660.36,7430.919696,13723.9468929
1609232400,26660.6,26900,26521.14,26876.4,7086.914803,13083.595354
1609243200,26874.55,27100,26600.65,26664.49,8320.550982,12679.10852155
1609254000,26664.49,26734.4,26204.99,26621.46,10489.864107,12789.62005375
1609264800,26621.08,27000,26505.94,26989.63,8227.877576,12070.6397985
1609275600,26990,27410,26820.38,27385,8878.721571,11224.82945125
1609286400,27385,28000,27374.87,27999.14,13218.016853,10607.68450175
1609297200,28000,28239,27722.22,28016.74,12092.892276,10179.7080524
1609308000,28016.74,28598.74,27559.23,27732.3,18065.653781,10384.2463756
1609318800,27732.86,28063.97,27320,27838.82,11272.925672,10189.1411842
1609329600,27836.95,28184.44,27577,28182.98,8495.392638,9950.8356617
1609340400,28182.98,28309.88,27887,28239.69,9054.494905,10027.3487626
1609351200,28239.68,28996,28239.68,28785.67,15506.743785,10328.8498347
1609362000,28785.67,28980,28534.7,28875.54,7649.937916,10270.61809415
1609372800,28875.55,29300,28120.67,28720.49,14422.683784,10343.6526206
1609383600,28720.48,29185,28711.06,28972.2,7506.396494,10206.1556103
1609394400,28972.2,29285,28780,28926.31,8691.585574,10194.9699069
1609405200,28926.32,29168.37,28580,28910.3,7135.633735,10126.19750095
1609416000,28910.29,28989.03,27850,28371.51,15803.550184,10594.28801955
1609426800,28371.52,28840.26,28311,28571.97,9199.535599,10427.51459655
1609437600,28571.97,29139.65,28424.56,29126.7,6809.721046,10396.45466405
1609448400,29126.71,29169.55,28780,28923.63,5939.398736,10339.0788607
1609459200,28923.63,29470,28690.17,29194.65,10099.111476,10428.0068854
1609470000,29195.25,29395,29029.4,29187.01,4969.348142,10151.98108715
1609480800,29187.01,29270,28806.54,29000.01,5809.072948,10031.04085575
1609491600,29000.01,29402.57,28970,29313.49,6275.53958,9900.8817562
1609502400,29313.49,29600,29150,29327.84,9015.885621,9690.7751946
1609513200,29327.83,29391,28937,29079.64,6774.370477,9424.84910465
1609524000,29077.59,29279.72,28624.57,29200.96,7694.207844,8906.2768078
1609534800,29200.97,29338.89,29104.57,29331.69,3545.388923,8519.89997035
1609545600,29331.7,29469,28946.53,29323.82,6234.986765,8406.8796767
1609556400,29323.82,29590,29220,29589.99,4925.631062,8200.43648455
1609567200,29589.99,29849.11,29450,29844.51,8456.141785,7847.90638455
1609578000,29844.52,29899,29473.91,29755,6868.716367,7808.8453071
1609588800,29754.99,31567.89,29741.39,31290.53,28402.779644,8507.8501001
1609599600,31290.53,33000,31236.37,32856.96,27460.659642,9505.5632575
1609610400,32856.95,33300,30550,30667.22,28748.435023,10508.40572995
1609621200,30669.43,32311.92,30300,32178.33,18896.523074,11096.4501969
1609632000,32176.45,32884.09,31962.99,32741.67,8764.424107,10744.49389305
1609642800,32741.68,34180,32404,33758.67,15917.020099,11080.36811805
1609653600,33758.67,34778.11,33651.12,34367.68,18641.759109,11671.9700212
1609664400,34367.35,34588.88,33403,34413.53,16504.758755,12200.23802215
1609675200,34413.53,34600,33450,33811.54,14848.82742,12437.72381935
1609686000,33811.54,33873.45,32454.73,32909.27,23822.798045,13380.3963145
1609696800,32907.51,33816,32267,33726.21,12416.317538,13710.758544
1609707600,33725.72,33861.92,32600,33000.05,10041.661677,13899.06464885
1609718400,33000.05,33588,32400.25,33454.22,11362.581486,14016.3994421
1609729200,33454.21,33600,32802.25,32813.01,10331.939287,14194.2778826
1609740000,32813.01,33408,31450,32045.14,20770.395004,14848.0872406
1609750800,32045.15,32152.15,28130,30743.06,40062.217777,16673.9286833
1609761600,30742.99,32167.93,30454.25,32113.68,21270.919202,17425.72530515
1609772400,32113.68,32185.67,30626.36,31024.17,18458.468763,18102.3671902
1609783200,31022.25,31855.75,31001,31244.97,9600.775178,18159.59885985
1609794000,31244.97,32031.01,30856.08,31988.71,9042.588993,18268.29249115
1609804800,31989.75,32853.38,31989.74,32306.64,15118.034104,17604.05521415
1609815600,32306.64,32536.09,29900,30436.25,19291.506986,17195.59758135
1609826400,30436.26,31522.19,29900,31192.09,12659.715645,16391.16161245
1609837200,31192.16,31821.94,31088.33,31776.66,10018.480143,15947.2594659
1609848000,31776.66,32375.07,31111.78,32342.33,12626.677353,16140.3721282
1609858800,32343.61,32790,31763.23,32742.73,12142.41635,15951.64194075
1609869600,32742.73,34187.09,32650.03,33969.17,21107.002331,16074.90410185
1609880400,33968.66,34360,33471.94,33949.53,13086.164126,15903.9743704
1609891200,33949.53,34135.84,33288,33873.3,12596.265834,15791.3462911
1609902000,33873.3,35766.58,33652,34978.91,21514.289348,15675.92085625
1609912800,34977.27,35248.63,34015,34594.28,12916.522883,15700.9311235
1609923600,34596.08,35200,33357.9,34918.53,15968.291371,15997.2626082
1609934400,34918.54,35088,34052.42,34213.46,14594.155091,16158.84128845
1609945200,34213.58,35076.42,34150,34898.52,13603.436579,16322.41615305
1609956000,34898.52,36250,34280,36015.88,20245.628973,16296.1778515
1609966800,36015.16,36939.21,35650,36769.36,15700.611231,15078.0975242
1609977600,36769.36,37287.63,36422.71,36962.37,14914.599717,14760.28154995
1609988400,36962.37,37700.8,36926.53,37347.2,13185.201041,14496.61816385
1609999200,37347.2,37439.75,36300,37217.55,13132.238235,14673.1913167
1610010000,37217.55,37913.72,36905,37822.09,11959.358709,14819.0298025
1610020800,37825.64,38644.76,37518,38453.97,17244.338836,14925.3450391
1610031600,38450.51,39775,38062.75,39732.92,18309.70866,14876.2551228
1610042400,39732.92,40365,36500,39109.38,30824.347775,15784.4867293
1610053200,39111.34,39969,38541.38,39432.28,13255.907464,15946.35809535
1610064000,39432.48,39699.87,36500,37181.74,18526.811289,16241.36479215
1610074800,37181.74,38949.97,37068.4,37975.25,14547.572063,16361.6225778
1610085600,37980.53,39143.8,37563.92,38648.95,11444.965345,15878.5207285
1610096400,38648.96,41500.45,38222,41286.67,23580.575158,16403.2412801
1610107200,41286.67,41785.9,40700,41454.13,16839.912244,16615.4236006
1610118000,41454.13,41950,39777,41009.07,22832.215031,16681.31988475
1610128800,41009.08,41153,38888,39059.15,20152.893793,17043.13843025
1610139600,39062.88,40937.77,38652,40582.81,11865.012576,16837.9744905
1610150400,40586.96,40976.13,39500,39973,11958.03758,16706.16861495
1610161200,39973,40490,39154.48,39295.37,6919.312778,16371.9624249
1610172000,39293.41,40254.42,38720,40172.14,10544.488435,15886.905398
1610182800,40167.54,41237.44,40105.51,40565.77,11466.763252,15675.21299905
1610193600,40565.77,41380,40410.01,40819.01,10418.639846,15450.4150055
1610204400,40819.01,40953,39869,40421.4,9512.181368,15266.76402185
1610215200,40421.4,40880,40050,40606.22,7303.958938,14975.350057
1610226000,40610.35,40755,39928.91,40088.22,7662.597478,14760.51199545
1610236800,40088.22,41350,40087.15,40945.28,9350.157192,14365.80291325
1610247600,40942.75,40991.2,40050,40451.84,7308.764428,13815.75570165
1610258400,40451.74,41073.26,40350,40798.29,6754.306559,12612.25364085
1610269200,40798.3,41060,38888,39181.76,16407.356968,12769.82611605
1610280000,39175.09,40126,38450,39431.59,13929.167465,12539.94392485
1610290800,39431.58,39934.76,37200,38571.86,19003.236371,12762.72714025
1610301600,38571.95,38778,35111.11,37718.88,29261.503806,13653.5540633
1610312400,37727.29,39000,37525.22,38150.02,16195.051714,13284.2778911
1610323200,38150.02,38264.74,36123.45,36363.94,18581.464021,13371.35547995
1610334000,36363.93,36697.97,33600,34904.73,35407.098874,14000.0996721
1610344800,34904.73,35919.86,32538,35430,34869.681524,14735.93905865
1610355600,35430,36360,34020,34198.56,19038.359764,15094.60641805
1610366400,34198.55,35110,31115,33299.12,45919.426581,16792.6758681
1610377200,33291.56,33679.74,30420,32839.87,47904.484837,18841.93447105
1610388000,32848.96,33465.48,31215,33409.8,23015.009624,19465.4605305
1610398800,33410.75,35638.55,33076.05,35404.47,24396.014718,20111.9231038
1610409600,35410.37,35547.19,33677.03,34399.99,16605.808257,20421.28152435
1610420400,34400,35889,34182.24,35882.68,12624.387389,20576.8918254
1610431200,35882.68,36628,35587.86,35773.24,17885.129495,21105.95035325
1610442000,35773.23,36150.71,34757,35410.99,14991.246501,21472.3828044
1610452800,35410.99,35688.82,32531,33426.47,26249.090727,22317.32948115
1610463600,33416.47,35289.67,33406.88,35012.53,18308.210194,22867.30176945
1610474400,35012.54,35550,33730,34287.95,12899.269474,23174.5499152
1610485200,34287.95,35051.02,33260.74,34051.24,14385.009959,23073.43256475
1610496000,34049.15,34049.15,32380,33035.21,20964.272265,23425.18780475
1610506800,33035.21,34375.51,32800,33321.75,13819.332656,23165.992619
1610517600,33321.76,35180.67,33212.12,34519.19,17117.164607,22558.77565905
1610528400,34517.44,35250,34200,34385.48,15482.315481,22523.1388474
1610539200,34385.48,35100,34017,34260.7,12443.500543,22216.2406735
1610550000,34260.7,35000,34200,34821.48,9444.272295,20918.09934455
1610560800,34821.47,36450.01,34720,36222.07,17711.791145,20060.2048256
1610571600,36222.07,37850,36110.76,37371.38,17495.265946,19983.0501347
1610582400,37371.38,38172.22,37071,37439.51,13331.260005,18353.6418059
1610593200,37440.92,37800,36701.23,37529.11,9571.178916,16436.97650985
1610604000,37529.11,38786.1,37440,38370.01,12937.199576,15933.08600745
1610614800,38370.01,38622.6,37862.04,38365.86,9717.887903,15199.1796667
1610625600,38365.86,39762.7,37707,39577.53,18767.213722,15307.24993995
1610636400,39577.53,40100,39212.15,39429.81,15843.677889,15468.21446495
1610647200,39429.25,39935.1,39258.1,39312.86,8526.373742,15000.2766773
1610658000,39321.64,39585,38259.25,39144.5,14255.597668,14963.49423565
1610668800,39145.21,39747.76,38800,39267.76,9424.230989,14122.25124875
1610679600,39267.76,39349.58,37808,37808.9,9975.645764,13705.62302725
1610690400,37808.9,38700,37554.94,38280.2,11005.643894,13610.94174825
1610701200,38280.2,38780,37923,38108.88,8609.441717,13322.16333615
1610712000,38108.87,38194.04,36641,36939.49,17191.550031,13133.52722445
1610722800,36940.11,36999,34408,35947.31,35455.670202,14215.34410175
1610733600,35947.31,36433.51,34801.15,35605.7,16714.063106,14195.1890267
1610744400,35605.7,36888,35554.13,36742.22,9924.675213,13917.3070133
1610755200,36737.43,37669,36000,36224.51,12570.272416,13923.64560695
1610766000,36224.51,36738.43,35520,35854.37,9522.672173,13927.56560085
1610776800,35854.37,37500,35823.8,37464.3,10867.923916,13585.3722394
1610787600,37462.57,37950,37179.41,37680,10370.518261,13229.13485515
1610798400,37680,37886,36671.2,37232.19,11442.297514,13134.6867306
1610809200,37232.19,37713.94,36800,36860.97,9856.833083,13148.96943895
1610820000,36859.24,37165.9,36200,36711.16,9707.883092,12987.50361475
1610830800,36713.85,36717,35357.8,35994.98,12010.031053,13102.11077225
1610841600,35994.98,36744.05,35520,36419.68,8502.089128,12588.85454255
1610852400,36419.68,36541.88,35475.14,35547.13,7015.02882,12147.4220891
1610863200,35547.12,35733.23,34300,34732.83,14732.838146,12457.7453093
1610874000,34732.08,35400,33850,35267.17,15149.92004,12502.4614279
1610884800,35270,35545.34,34666,34750.02,9730.105709,12517.7551639
1610895600,34750.02,36166.47,34750.01,35837.22,10112.047705,12524.57526095
1610906400,35837.22,36099,35514.99,36072.99,5445.316275,12246.55888
1610917200,36073.88,36852.5,35506,35828.61,9470.381561,12289.6058722
1610928000,35824.99,36208,35551.81,35764.66,8190.884269,11839.5725841
1610938800,35764.6,35847.18,34800,35344.5,9091.004577,10521.33930285
1610949600,35344.5,36450,35072.69,36233.19,8009.264149,10086.099355
1610960400,36233.19,36650,35771.6,36442.08,9224.803409,10051.1057648
1610971200,36443.91,37469.83,36047.89,36449.71,16065.22233,10225.8532605
1610982000,36449.71,36600.78,35400,35675.28,8469.119069,10173.1756053
1610992800,35675.29,36400,35532.32,36102.79,6545.489649,9957.05389195
1611003600,36102.79,36777.77,35960,36631.27,5102.331298,9693.6445438
1611014400,36622.46,37280,36364.43,36804.11,12805.656073,9761.81247175
1611025200,36804.1,36846.06,36018.09,36251.18,7062.034597,9622.07254745
1611036000,36249.37,37535.27,36002.01,37197.72,12451.551214,9759.25595355
1611046800,37197.71,37448.41,36750,37266.49,9483.168387,9632.91282025
1611057600,37263.73,37449,36610,36992.33,9160.211874,9665.81895755
1611068400,36992.32,37850,36776.5,37162.4,10430.280652,9836.58154915
1611079200,37162.4,37162.4,36052.04,36436.26,10859.613702,9642.92032695
1611090000,36436.26,36777.88,35844.06,35891.49,7358.79127,9253.36388845
1611100800,35901.94,36415.31,35610.17,36080.9,8212.199006,9177.4685533
1611111600,36080.9,36100,34737,35477.18,12849.068942,9314.31961515
1611122400,35477.18,35939.12,35133.68,35475.45,9445.633109,9514.33545685
1611133200,35475.46,35566.8,34000,34426.17,16386.520169,9860.14238725
1611144000,34426.17,35142.18,34020,34873.96,12420.24944,10071.6106458
1611154800,34875.87,35100.01,33400,34849.99,16435.503578,10438.83559585
1611165600,34843.52,35318.39,34734.97,34957.15,6920.37709,10384.3912429
1611176400,34957.15,35670,34482.75,35468.23,6698.871584,10258.09465165
1611187200,35468.23,35600,34364.75,34560.12,7937.125047,9851.6897875
1611198000,34560.11,34923.07,33971.41,34562.7,9837.291821,9920.0984251
1611208800,34562.69,35019.01,33195,33239,12440.439519,10214.8459186
1611219600,33237.74,33500,32009.68,32208.62,24597.973753,11189.62804135
1611230400,32206.89,32784.31,31037,31180.19,26683.427225,11883.51659895
1611241200,31181.74,32210.38,31038.51,31912.38,20323.091863,12546.56946225
1611252000,31912.37,32751.24,31432.64,31883.01,14002.93527,12624.13866505
1611262800,31880.9,32131.52,30071,30850.13,19181.79216,13109.0698537
1611273600,30851.99,30863.98,28850,30710.91,42460.682632,14774.0933916
1611284400,30710.92,31924.44,30282.97,31800.93,15547.162813,15029.93749965
1611295200,31814.81,32152.9,30500,31526.3,17538.347416,15363.87418535
1611306000,31526.31,31997,31052.44,31710.88,15951.272271,15793.4982354
1611316800,31712.09,32537.67,31286,32516.74,17014.51192,16233.6138811
1611327600,32516.74,32767.44,31955.67,32329.25,12170.544129,16199.68764045
1611338400,32329.25,33826.53,32185.44,33503.2,13912.84051,16423.0480105
1611349200,33501.36,33668.88,32580,32945.17,8376.322358,16022.53811995
1611360000,32950,32974.89,32053.33,32256.17,10101.955705,15906.6234332
1611370800,32256.17,33378.52,32200,33350.6,7713.651678,15470.5308382
1611381600,33357.15,33456,32597.76,32943.24,8155.121399,15532.26805365
1611392400,32943.24,33104.94,31511.24,31645.49,11159.615834,15755.30526615
1611403200,31643.9,32289.25,31390.16,31721.74,8749.618532,15795.9299404
1611414000,31719.94,32409.97,31609.05,32239.09,6874.457438,15647.78822125
1611424800,32238.8,32500,31825,32191.33,6008.576441,15326.19506735
1611435600,32192.93,32538.61,31812.5,32078,5832.290648,14387.9109121
1611446400,32078,32300,31630,32096.04,5638.15822,13335.64746185
1611457200,32096.04,32980,32020,32871.98,9044.116394,12771.6986884
1611468000,32871.98,33071,32511.76,32630.48,6355.230053,12389.31342755
1611478800,32630.48,32893.93,32465,32833.37,5465.091196,11703.47837935
1611489600,32833.37,32931.59,31929.31,32055.71,7928.263568,9976.85742615
1611500400,32055.72,32259.81,31500,31851.6,7889.453566,9593.9719638
1611511200,31851.59,31941.56,30900,31673.26,9584.012513,9196.25521865
1611522000,31673.26,32369.59,31573.31,32259.9,6073.712456,8702.3772279
1611532800,32259.45,32995,32175.61,32768.23,9740.481323,8338.67569805
1611543600,32768.23,33797.96,32580.3,33331.13,10586.709184,8259.4839508
1611554400,33331.13,33562.04,33045,33448.21,7910.780836,7959.3809671
1611565200,33449.72,33548,32750.09,33185.26,8821.608457,7981.64527205
1611576000,33185.25,34875,33050,34467.43,17895.65153,8371.3300633
1611586800,34467.43,34600,33630.57,33784.36,12657.592479,8618.52710335
1611597600,33784.35,34031.56,33061.12,33470.2,8434.963833,8632.51922505
1611608400,33463.51,33464.21,31910,32254.2,12451.439279,8697.1103973
1611619200,32254.19,32827.33,31758,32307.97,8291.333281,8674.19613475
1611630000,32307.96,32363.93,31424.71,32062.32,10517.528507,8856.3496882
1611640800,32062.32,32073.99,31100,31896.97,13519.673096,9231.90452095
1611651600,31896.97,32450,31373,31796.95,10218.155908,9451.19778395
1611662400,31798.65,31972.73,30837.37,31257.73,13841.511478,9861.36544685
1611673200,31259.29,32235,31252,32184.36,12996.407488,10058.98000155
1611684000,32184.36,32403.88,31855.71,31986.99,8171.388821,10149.78793995
1611694800,31986.98,32921.88,31890,32467.77,7416.208331,10247.3437967
1611705600,32464.01,32557.29,31758.92,31802.36,8332.810785,10267.57115755
1611716400,31802.17,32030.28,31365.41,31503.41,6255.118141,10185.8543863
1611727200,31503.42,31890.19,31142.33,31172.11,6969.169938,10055.11225755
1611738000,31172.11,31615.38,30578.94,30639.05,13036.191342,10403.23620185
1611748800,30635.74,31057,29241.72,29573.15,19906.034509,10911.51386115
1611759600,29573.98,30948,29390,30514.34,15925.608039,11178.4588039
1611770400,30508.51,31556,29500,31520.2,16058.724719,11585.85599805
1611781200,31520.2,31649.99,30084.24,30366.15,9428.304238,11616.1907871
1611792000,30362.19,31214.51,29842.1,30981.72,9417.3447,11192.2754456
1611802800,30987.85,31800,30902.81,31729.16,10925.674292,11105.67953625
1611813600,31729.16,31876.63,31001.55,31070.47,8996.416938,11133.7521915
1611824400,31070.47,31600,30812.26,31437.37,9164.967755,10969.4286153
1611835200,31437.37,32150,31161.96,31830.53,12546.396522,11182.18177735
1611846000,31829.74,32490,31650,32281.49,14854.569587,11399.03383135
1611856800,32281.5,32900,32103.44,32577.96,11493.677947,11297.7340739
1611867600,32577.97,33783.98,32577.96,33364.86,15222.097876,11547.9311723
1611878400,33368.18,34310,33330.93,33969.2,19937.504764,11852.7308366
1611889200,33969.21,34114.95,32750.47,32980.32,21108.670493,12258.34398685
1611900000,32980.31,36600,31915.4,36240.24,33377.518352,13518.6504634
1611910800,36223.22,37990,34591.83,37025.32,55404.542927,15918.0671932
1611921600,37023.83,38531.9,36456.78,37058.49,32462.918202,17124.57256405
1611932400,37058.49,37569,35564,35741.23,25493.822664,18086.5077902
1611943200,35741.23,35999.99,33500,34574.61,30291.443968,19252.6214917
1611954000,34574.61,35354.94,33700,34252.2,13750.584256,19288.3411374
1611964800,34246.28,34933,33674.7,33862.51,12304.037607,18908.2412923
1611975600,33861.55,34000,32825,33503.72,14632.120467,18843.5669137
1611986400,33503.72,34358.97,33137.8,33887.5,12452.933562,18663.27735585
1611997200,33883.85,34424.7,33510,33660.4,11005.485906,18742.13643925
1612008000,33660.4,34400,33410.63,34234.73,9020.568786,18722.29764355
1612018800,34234.73,34500,33520,34253.67,11882.70536,18770.14919695
1612029600,34252.02,34449.69,34028.87,34154.63,6325.186231,18636.5876616
1612040400,34157.5,34800,33966.4,34262.88,7266.643421,18541.6714449
1612051200,34262.89,34342.69,33681,33750,7155.94146,18272.1486918
1612062000,33748.69,34127.65,33655,33756.39,5705.875097,17814.7139673
1612072800,33757.17,33857.88,33312.12,33596.72,6722.637207,17576.1619303
1612083600,33596.72,33784.4,33205,33563.23,6949.186506,17162.5163618
1612094400,33563.24,34220,33318.02,33330.71,9367.724105,16634.02732885
1612105200,33330.72,33470,32200,32302.31,15115.744164,16334.3810124
1612116000,32302.32,32931.55,32171.67,32853.73,10295.071812,15180.2586854
1612126800,32853.73,33255.49,32515,33092.98,7430.100033,12781.5365407
1612137600,33092.97,33830,32296.16,33649.73,11792.507243,11748.01599275
1612148400,33646.37,33943.55,33423.43,33755.4,8681.216502,10907.38568465
1612159200,33753.59,34500,33284.24,34477.31,14609.375054,10123.28223895
1612170000,34475.57,34717.27,33935.47,34183.33,14463.270602,10158.91655625
1612180800,34183.33,34460,33400,33532.81,14757.519994,10281.5906756
1612191600,33535.51,34100,33133.26,33978.31,8179.728068,9958.97105565
1612202400,33979.94,34072.54,33655.01,33831.55,5393.909144,9606.01983475
1612213200,33831.54,33848.95,33430.76,33526.37,4840.750275,9297.7830532
1612224000,33517.09,34161.39,33418,33646,7364.649639,9214.98709585
1612234800,33646,34100,33500,33992.83,5929.58143,8917.33089935
1612245600,33992.83,34683.63,33924.73,34663.87,11196.322386,9160.8877071
